Date: 01-16 at 01:43:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1185.70(7), mean: 3294.28, max: 4351.59
Date: 01-16 at 01:44:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1069.08(7), mean: 2180.87, max: 3828.93
Date: 01-16 at 01:45:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1061.36(7), mean: 2121.30, max: 3700.47
Date: 01-16 at 01:46:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1047.81(8), mean: 1485.89, max: 2876.71
Date: 01-16 at 01:47:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1014.98(7), mean: 1512.37, max: 2854.98
Date: 01-16 at 01:48:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1013.19(7), mean: 1476.94, max: 2407.51
Date: 01-16 at 01:49:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1013.19(7), mean: 1305.30, max: 2078.90
Date: 01-16 at 01:50:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1013.19(7), mean: 1230.26, max: 2064.00
Date: 01-16 at 01:51:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1008.71(7), mean: 1085.21, max: 1178.91
Date: 01-16 at 01:52:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 998.68(7), mean: 1135.05, max: 1247.48
Date: 01-16 at 01:53:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 992.14(7), mean: 1077.06, max: 1218.37
Date: 01-16 at 01:54:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 969.10(8), mean: 1066.98, max: 1160.32
Date: 01-16 at 01:55:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 933.04(7), mean: 981.41, max: 1131.31
Date: 01-16 at 01:56:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 933.04(7), mean: 994.28, max: 1168.97
Date: 01-16 at 01:57:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 921.97(7), mean: 978.80, max: 1062.83
Date: 01-16 at 01:58:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.43(7), mean: 978.00, max: 1104.69
Date: 01-16 at 01:59:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.43(7), mean: 972.09, max: 1054.15
Date: 01-16 at 02:00:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.04(7), mean: 970.77, max: 1064.71
Date: 01-16 at 02:01:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.04(7), mean: 992.69, max: 1094.48
Date: 01-16 at 02:02:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.04(7), mean: 999.27, max: 1114.83
