Date: 01-16 at 07:24:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1168.67(5), mean: 4109.14, max: 4906.54
Date: 01-16 at 07:25:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1084.58(5), mean: 1794.39, max: 3774.79
Date: 01-16 at 07:26:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1476.62, max: 2959.77
Date: 01-16 at 07:27:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1559.33, max: 2871.74
Date: 01-16 at 07:28:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1596.87, max: 2891.96
Date: 01-16 at 07:29:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1332.98, max: 2435.87
Date: 01-16 at 07:30:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1259.38, max: 1398.22
Date: 01-16 at 07:31:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 3291.49, max: 4301.31
Date: 01-16 at 07:32:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1559.69, max: 3794.84
Date: 01-16 at 07:33:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1080.72(5), mean: 1441.88, max: 2675.32
Date: 01-16 at 07:34:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1076.47(8), mean: 1312.40, max: 1546.91
Date: 01-16 at 07:35:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.35(7), mean: 1177.47, max: 1442.77
Date: 01-16 at 07:36:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.05(6), mean: 1199.57, max: 1480.89
Date: 01-16 at 07:37:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 987.18(6), mean: 1051.87, max: 1137.42
Date: 01-16 at 07:38:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.65(6), mean: 1092.95, max: 1180.03
Date: 01-16 at 07:39:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.45(6), mean: 1108.64, max: 1184.54
Date: 01-16 at 07:40:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.45(6), mean: 1122.50, max: 1214.49
Date: 01-16 at 07:41:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.45(6), mean: 1159.65, max: 1306.05
Date: 01-16 at 07:42:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.45(6), mean: 1081.32, max: 1198.81
Date: 01-16 at 07:43:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 985.45(6), mean: 1087.21, max: 1205.53
Date: 01-16 at 07:44:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 967.26(6), mean: 2856.75, max: 4017.19
Date: 01-16 at 07:45:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 955.19(5), mean: 1190.36, max: 2338.80
Date: 01-16 at 07:46:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.83(5), mean: 1166.20, max: 1992.32
Date: 01-16 at 07:47:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.83(5), mean: 1159.28, max: 1707.10
Date: 01-16 at 07:48:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.83(5), mean: 1107.16, max: 1274.46
Date: 01-16 at 07:49:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.64(6), mean: 1001.37, max: 1091.86
Date: 01-16 at 07:49:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 943.24(6), mean: 999.76, max: 1091.26
Date: 01-16 at 07:50:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 941.09(6), mean: 1057.71, max: 1129.90
Date: 01-16 at 07:51:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 938.84(6), mean: 1035.21, max: 1134.82
Date: 01-16 at 07:52:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 905.44(5), mean: 983.34, max: 1089.42
Date: 01-16 at 07:53:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.17(5), mean: 985.14, max: 1149.55
Date: 01-16 at 07:54:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 898.81(5), mean: 935.73, max: 1015.30
Date: 01-16 at 07:55:46, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 889.24(5), mean: 939.78, max: 1013.00
Date: 01-16 at 07:56:43, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 886.64(5), mean: 931.93, max: 1009.97
Date: 01-16 at 07:57:38, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.40(5), mean: 907.19, max: 1001.88
Date: 01-16 at 07:58:38, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.40(5), mean: 947.73, max: 1069.37
Date: 01-16 at 07:59:32, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.53(5), mean: 894.69, max: 955.76
Date: 01-16 at 08:00:31, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 883.34(5), mean: 929.78, max: 987.72
