Date: 01-16 at 05:11:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1256.32(5), mean: 4114.98, max: 4906.54
Date: 01-16 at 05:13:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1133.69(5), mean: 3923.54, max: 4722.33
Date: 01-16 at 05:14:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1012.19(5), mean: 3136.75, max: 4294.55
Date: 01-16 at 05:15:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1003.91(5), mean: 2915.88, max: 4188.76
Date: 01-16 at 05:16:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 966.73(5), mean: 2928.73, max: 4165.47
Date: 01-16 at 05:17:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 943.41(5), mean: 1824.01, max: 3182.35
Date: 01-16 at 05:18:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.37(5), mean: 1182.73, max: 2053.48
Date: 01-16 at 05:19:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.37(5), mean: 1135.34, max: 1486.12
Date: 01-16 at 05:20:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.37(5), mean: 1122.33, max: 1284.05
Date: 01-16 at 05:21:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.37(5), mean: 1105.84, max: 1246.12
Date: 01-16 at 05:22:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.93(6), mean: 1028.41, max: 1185.56
Date: 01-16 at 05:23:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 890.71(6), mean: 1088.48, max: 1253.41
Date: 01-16 at 05:24:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 875.99(6), mean: 971.35, max: 1261.36
Date: 01-16 at 05:25:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 872.01(6), mean: 943.05, max: 1028.17
Date: 01-16 at 05:26:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 921.94, max: 1034.90
Date: 01-16 at 05:27:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 943.11, max: 1041.21
Date: 01-16 at 05:28:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 946.24, max: 1088.39
Date: 01-16 at 05:29:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 895.74, max: 937.57
Date: 01-16 at 05:30:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 879.23, max: 921.79
Date: 01-16 at 05:31:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 2845.32, max: 3700.29
Date: 01-16 at 05:32:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 1209.10, max: 2882.55
Date: 01-16 at 05:33:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 1153.55, max: 2287.05
Date: 01-16 at 05:34:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 1075.49, max: 1736.22
Date: 01-16 at 05:35:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 2704.59, max: 4020.31
Date: 01-16 at 05:36:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 862.36(6), mean: 1136.89, max: 1214.81
