Date: 01-16 at 13:44:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1174.50(5), mean: 2819.47, max: 4327.63
Date: 01-16 at 13:45:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1070.69(5), mean: 2498.02, max: 3909.07
Date: 01-16 at 13:46:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1054.41(5), mean: 2227.37, max: 3540.61
Date: 01-16 at 13:47:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1047.05(5), mean: 1167.31, max: 1266.36
Date: 01-16 at 13:48:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1046.63(5), mean: 1207.33, max: 1378.68
Date: 01-16 at 13:49:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1041.41(8), mean: 1168.75, max: 1351.39
Date: 01-16 at 13:50:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 981.71(7), mean: 1215.07, max: 1410.12
Date: 01-16 at 13:51:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 974.40(7), mean: 1264.05, max: 1475.09
Date: 01-16 at 13:52:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 974.40(7), mean: 1341.41, max: 1558.70
Date: 01-16 at 13:53:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 974.40(7), mean: 1134.78, max: 1279.45
Date: 01-16 at 13:54:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 974.40(7), mean: 1142.44, max: 1266.41
Date: 01-16 at 13:55:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 968.14(6), mean: 1152.67, max: 1311.84
Date: 01-16 at 13:56:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.76(6), mean: 1184.93, max: 1335.76
Date: 01-16 at 13:57:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.76(6), mean: 1078.23, max: 1265.73
Date: 01-16 at 13:58:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.76(6), mean: 1087.41, max: 1220.67
Date: 01-16 at 13:59:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.76(6), mean: 1146.05, max: 1275.51
Date: 01-16 at 14:00:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 952.42(7), mean: 1005.18, max: 1026.09
Date: 01-16 at 14:01:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 952.42(7), mean: 1029.72, max: 1059.56
Date: 01-16 at 14:02:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 950.75(7), mean: 1044.87, max: 1082.15
Date: 01-16 at 14:03:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.76(6), mean: 1109.35, max: 1161.64
Date: 01-16 at 14:04:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 873.03(5), mean: 1033.17, max: 1162.40
Date: 01-16 at 14:05:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 863.21(5), mean: 1025.81, max: 1133.48
Date: 01-16 at 14:06:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 863.21(5), mean: 978.22, max: 1056.93
Date: 01-16 at 14:07:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 863.21(5), mean: 934.53, max: 1020.99
Date: 01-16 at 14:08:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 863.21(5), mean: 943.61, max: 1037.07
Date: 01-16 at 14:09:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 860.99(5), mean: 908.84, max: 974.27
Date: 01-16 at 14:10:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 860.79(5), mean: 914.63, max: 982.71
Date: 01-16 at 14:11:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 860.79(5), mean: 901.24, max: 922.69
Date: 01-16 at 14:11:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 894.93, max: 922.69
Date: 01-16 at 14:12:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 848.05, max: 848.83
Date: 01-16 at 14:13:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 847.99, max: 848.83
Date: 01-16 at 14:14:46, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 847.93, max: 847.93
Date: 01-16 at 14:15:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 847.93, max: 847.93
Date: 01-16 at 14:16:42, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 2953.51, max: 3894.00
Date: 01-16 at 14:17:43, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 1698.08, max: 3278.15
Date: 01-16 at 14:18:40, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 1110.49, max: 1982.99
Date: 01-16 at 14:19:41, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 946.32, max: 1030.21
Date: 01-16 at 14:20:38, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 2723.21, max: 3559.92
Date: 01-16 at 14:21:39, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 847.93(5), mean: 1112.24, max: 1252.49
