Date: 01-16 at 10:33:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1134.48(5), mean: 4106.86, max: 4906.54
Date: 01-16 at 10:34:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1088.27(5), mean: 2326.79, max: 3720.79
Date: 01-16 at 10:35:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1079.48(5), mean: 2022.83, max: 3666.20
Date: 01-16 at 10:36:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1044.53(5), mean: 1970.29, max: 3684.92
Date: 01-16 at 10:37:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1040.02(5), mean: 1692.14, max: 2810.92
Date: 01-16 at 10:38:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1037.81(5), mean: 1470.77, max: 2446.46
Date: 01-16 at 10:39:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 986.04(6), mean: 1079.68, max: 1412.16
Date: 01-16 at 10:40:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 940.36(5), mean: 1124.91, max: 1249.93
Date: 01-16 at 10:41:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.46(5), mean: 1188.46, max: 1284.99
Date: 01-16 at 10:42:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 894.52(5), mean: 1125.55, max: 1246.55
Date: 01-16 at 10:43:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.82(5), mean: 1070.43, max: 1302.40
Date: 01-16 at 10:44:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.54(5), mean: 1009.85, max: 1080.84
Date: 01-16 at 10:45:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1048.82, max: 1138.81
Date: 01-16 at 10:46:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 979.95, max: 1094.27
Date: 01-16 at 10:47:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1013.93, max: 1102.31
Date: 01-16 at 10:48:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1021.24, max: 1144.22
Date: 01-16 at 10:49:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1005.68, max: 1098.60
Date: 01-16 at 10:50:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 2925.46, max: 3788.51
Date: 01-16 at 10:51:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1449.35, max: 2656.78
Date: 01-16 at 10:52:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1143.24, max: 1828.70
Date: 01-16 at 10:53:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1034.28, max: 1199.13
Date: 01-16 at 10:54:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 2795.29, max: 3845.87
Date: 01-16 at 10:55:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 884.44(5), mean: 1408.26, max: 3546.16
