Date: 01-16 at 08:38:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1241.88(5), mean: 4114.02, max: 4906.54
Date: 01-16 at 08:39:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1128.95(4), mean: 4068.27, max: 4849.16
Date: 01-16 at 08:40:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1079.95(7), mean: 1209.24, max: 1351.27
Date: 01-16 at 08:41:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 965.78(7), mean: 1230.20, max: 1387.49
Date: 01-16 at 08:42:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1187.37, max: 1327.44
Date: 01-16 at 08:43:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1148.89, max: 1306.52
Date: 01-16 at 08:44:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1117.52, max: 1298.29
Date: 01-16 at 08:45:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1054.06, max: 1147.32
Date: 01-16 at 08:46:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1104.11, max: 1227.77
Date: 01-16 at 08:47:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 2948.98, max: 3986.18
Date: 01-16 at 08:48:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1736.62, max: 3032.63
Date: 01-16 at 08:49:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1535.01, max: 2677.91
Date: 01-16 at 08:50:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1282.08, max: 2164.28
Date: 01-16 at 08:51:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 2937.09, max: 4008.68
Date: 01-16 at 08:52:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.30(7), mean: 1923.71, max: 3890.82
