Date: 01-16 at 07:06:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1150.08(7), mean: 3050.97, max: 4238.86
Date: 01-16 at 07:08:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1032.99(6), mean: 2663.26, max: 3948.51
Date: 01-16 at 07:09:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 989.29(7), mean: 1862.65, max: 3227.86
Date: 01-16 at 07:10:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 972.80(7), mean: 1560.66, max: 2704.83
Date: 01-16 at 07:11:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.94(8), mean: 1298.22, max: 2407.41
Date: 01-16 at 07:12:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.92(8), mean: 1123.11, max: 1425.86
Date: 01-16 at 07:13:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.59(7), mean: 1153.81, max: 1447.31
Date: 01-16 at 07:14:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.59(7), mean: 1149.83, max: 1427.95
Date: 01-16 at 07:15:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.59(7), mean: 1044.95, max: 1233.34
Date: 01-16 at 07:16:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.59(7), mean: 1046.26, max: 1224.92
Date: 01-16 at 07:17:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.59(7), mean: 1041.02, max: 1113.48
Date: 01-16 at 07:18:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 933.15(7), mean: 3010.56, max: 4305.47
Date: 01-16 at 07:19:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 933.15(7), mean: 1458.48, max: 3366.45
Date: 01-16 at 07:20:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 933.15(7), mean: 1331.33, max: 2562.91
Date: 01-16 at 07:21:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 933.15(7), mean: 1146.32, max: 1876.05
Date: 01-16 at 07:22:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 923.59(7), mean: 2753.45, max: 3461.88
Date: 01-16 at 07:23:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 922.10(7), mean: 1091.54, max: 1241.17
