Date: 01-16 at 08:19:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1234.68(8), mean: 3060.67, max: 4238.86
Date: 01-16 at 08:21:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1129.62(7), mean: 2515.26, max: 3868.49
Date: 01-16 at 08:22:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1105.58(7), mean: 2213.89, max: 3479.79
Date: 01-16 at 08:23:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1072.00(6), mean: 1602.23, max: 2428.56
Date: 01-16 at 08:24:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1070.46(6), mean: 1295.81, max: 1880.25
Date: 01-16 at 08:25:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 995.01(6), mean: 1303.87, max: 1867.75
Date: 01-16 at 08:26:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 991.13(6), mean: 1200.26, max: 1451.44
Date: 01-16 at 08:27:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1099.29, max: 1181.38
Date: 01-16 at 08:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1097.59, max: 1193.87
Date: 01-16 at 08:29:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1086.67, max: 1218.96
Date: 01-16 at 08:30:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1140.38, max: 1309.39
Date: 01-16 at 08:31:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1051.82, max: 1187.43
Date: 01-16 at 08:32:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 3022.65, max: 4139.83
Date: 01-16 at 08:33:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1652.76, max: 3647.27
Date: 01-16 at 08:34:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1625.16, max: 3166.84
Date: 01-16 at 08:35:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 1399.39, max: 2314.81
Date: 01-16 at 08:36:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 2606.83, max: 4166.43
Date: 01-16 at 08:37:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.95(6), mean: 2000.73, max: 3983.57
