Date: 01-16 at 13:00:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1171.98(7), mean: 2818.34, max: 4327.63
Date: 01-16 at 13:01:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1116.58(7), mean: 2199.51, max: 3994.56
Date: 01-16 at 13:02:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1097.40(7), mean: 1999.46, max: 3571.49
Date: 01-16 at 13:03:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1063.31(7), mean: 1934.44, max: 3355.26
Date: 01-16 at 13:04:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1063.31(7), mean: 1224.16, max: 1450.84
Date: 01-16 at 13:06:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1059.18(7), mean: 1216.14, max: 1481.35
Date: 01-16 at 13:07:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.91(7), mean: 1238.78, max: 1500.43
Date: 01-16 at 13:08:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.85(7), mean: 1257.97, max: 1606.13
Date: 01-16 at 13:09:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.75(7), mean: 1263.01, max: 1619.27
Date: 01-16 at 13:10:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.75(7), mean: 1249.06, max: 1641.40
Date: 01-16 at 13:11:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.75(7), mean: 1288.98, max: 1647.11
Date: 01-16 at 13:12:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.75(7), mean: 1194.52, max: 1311.39
Date: 01-16 at 13:13:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1045.75(7), mean: 1172.57, max: 1339.69
Date: 01-16 at 13:14:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1017.10(8), mean: 2931.73, max: 4082.57
Date: 01-16 at 13:15:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1008.86(8), mean: 2110.85, max: 3698.94
Date: 01-16 at 13:16:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1002.57(8), mean: 1721.73, max: 2877.00
Date: 01-16 at 13:17:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.62(7), mean: 1474.80, max: 2206.91
Date: 01-16 at 13:18:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 989.77(7), mean: 1508.18, max: 2251.69
Date: 01-16 at 13:19:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 989.37(7), mean: 1420.72, max: 2099.63
Date: 01-16 at 13:20:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 983.09(7), mean: 1179.70, max: 1446.30
Date: 01-16 at 13:21:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 978.80(7), mean: 1187.33, max: 1435.16
Date: 01-16 at 13:22:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.20(6), mean: 1057.93, max: 1174.88
Date: 01-16 at 13:23:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.55(6), mean: 1118.31, max: 1265.11
Date: 01-16 at 13:24:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.55(6), mean: 1069.95, max: 1250.29
Date: 01-16 at 13:25:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 941.74(7), mean: 1008.61, max: 1111.61
Date: 01-16 at 13:26:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 917.77(6), mean: 950.97, max: 1009.76
Date: 01-16 at 13:27:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.62(6), mean: 1002.00, max: 1075.13
Date: 01-16 at 13:28:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.62(6), mean: 1031.00, max: 1102.11
Date: 01-16 at 13:29:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.62(6), mean: 1046.35, max: 1123.61
Date: 01-16 at 13:30:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.36(6), mean: 923.34, max: 1010.29
Date: 01-16 at 13:31:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.36(6), mean: 933.58, max: 973.87
