Date: 01-16 at 04:36:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1281.49(5), mean: 4116.66, max: 4906.54
Date: 01-16 at 04:37:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1083.96(4), mean: 2363.76, max: 3606.35
Date: 01-16 at 04:38:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1059.26(4), mean: 2182.33, max: 3482.94
Date: 01-16 at 04:39:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1043.12(4), mean: 1342.81, max: 2641.70
Date: 01-16 at 04:40:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1023.96(8), mean: 1118.52, max: 1275.44
Date: 01-16 at 04:41:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 962.98(7), mean: 1105.81, max: 1241.05
Date: 01-16 at 04:42:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.93(6), mean: 1018.62, max: 1196.48
Date: 01-16 at 04:43:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 902.68(6), mean: 972.72, max: 1049.89
Date: 01-16 at 04:44:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 966.21, max: 1031.58
Date: 01-16 at 04:45:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1020.10, max: 1089.37
Date: 01-16 at 04:46:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 975.10, max: 1045.13
Date: 01-16 at 04:47:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1002.95, max: 1110.62
Date: 01-16 at 04:48:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1000.72, max: 1063.86
Date: 01-16 at 04:49:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 2737.75, max: 3300.15
Date: 01-16 at 04:50:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1347.99, max: 2310.14
Date: 01-16 at 04:51:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1104.59, max: 1220.58
Date: 01-16 at 04:52:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1041.44, max: 1171.74
Date: 01-16 at 04:53:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 3014.98, max: 3832.09
Date: 01-16 at 04:54:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 901.48(6), mean: 1756.66, max: 3684.30
