Date: 12-31 at 10:42:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1660.66(20), mean: 2366.80, max: 3102.40
Date: 12-31 at 10:43:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1612.42(20), mean: 2109.05, max: 3016.83
Date: 12-31 at 10:44:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1565.32(19), mean: 2111.66, max: 2973.52
Date: 12-31 at 10:45:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.45(19), mean: 2046.97, max: 2985.71
Date: 12-31 at 10:47:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.09(19), mean: 1661.05, max: 1797.61
Date: 12-31 at 10:48:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1538.76(19), mean: 1666.81, max: 1819.27
Date: 12-31 at 10:49:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1649.13, max: 1722.63
Date: 12-31 at 10:50:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1652.57, max: 1749.32
Date: 12-31 at 10:51:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1696.91, max: 1806.97
Date: 12-31 at 10:52:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1630.34, max: 1690.27
Date: 12-31 at 10:53:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1652.85, max: 1711.64
Date: 12-31 at 10:54:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1717.06, max: 1921.97
Date: 12-31 at 10:55:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1715.84, max: 1928.65
Date: 12-31 at 10:56:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1653.94, max: 1897.31
Date: 12-31 at 10:58:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1617.71, max: 1915.32
Date: 12-31 at 10:59:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1655.84, max: 1987.95
Date: 12-31 at 11:00:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.88(18), mean: 1660.41, max: 1996.24
