Date: 12-31 at 11:24:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1640.95(19), mean: 2601.27, max: 3202.41
Date: 12-31 at 11:25:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1578.81(19), mean: 2102.58, max: 3008.97
Date: 12-31 at 11:26:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1573.58(19), mean: 1932.78, max: 3023.34
Date: 12-31 at 11:28:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1573.58(19), mean: 1866.95, max: 2945.25
Date: 12-31 at 11:29:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1573.58(19), mean: 1634.39, max: 1756.63
Date: 12-31 at 11:30:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1573.58(19), mean: 1626.82, max: 1702.47
Date: 12-31 at 11:31:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.63(20), mean: 1631.96, max: 1732.96
Date: 12-31 at 11:32:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.63(20), mean: 1665.67, max: 1766.56
Date: 12-31 at 11:33:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.76(18), mean: 1620.07, max: 1684.69
Date: 12-31 at 11:34:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1645.88, max: 1728.18
Date: 12-31 at 11:35:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1637.72, max: 1732.14
Date: 12-31 at 11:36:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1637.24, max: 1781.82
Date: 12-31 at 11:37:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1691.59, max: 1839.52
Date: 12-31 at 11:38:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1627.57, max: 1785.90
Date: 12-31 at 11:39:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1713.42, max: 1860.82
Date: 12-31 at 11:40:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1681.59, max: 1910.09
Date: 12-31 at 11:41:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1668.89, max: 1910.44
Date: 12-31 at 11:43:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1654.09, max: 1889.18
Date: 12-31 at 11:44:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1638.29, max: 1782.94
Date: 12-31 at 11:45:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1524.05(18), mean: 1618.49, max: 1792.75
