Date: 12-31 at 14:22:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1655.55(22), mean: 2387.34, max: 3250.67
Date: 12-31 at 14:24:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1583.54(20), mean: 2116.78, max: 2986.32
Date: 12-31 at 14:25:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1582.24(20), mean: 2069.30, max: 2986.83
Date: 12-31 at 14:26:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1582.24(20), mean: 1966.61, max: 2973.52
Date: 12-31 at 14:27:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.92(20), mean: 1909.85, max: 2937.68
Date: 12-31 at 14:28:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1568.16(20), mean: 1892.33, max: 2855.47
Date: 12-31 at 14:29:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1568.16(20), mean: 1865.71, max: 2863.47
Date: 12-31 at 14:30:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1568.16(20), mean: 1731.61, max: 1941.74
Date: 12-31 at 14:31:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1558.73(20), mean: 1656.80, max: 1770.08
Date: 12-31 at 14:32:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1683.44, max: 1801.89
Date: 12-31 at 14:34:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1684.14, max: 1844.17
Date: 12-31 at 14:35:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1708.40, max: 1886.50
Date: 12-31 at 14:36:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1751.11, max: 1935.04
Date: 12-31 at 14:37:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1719.80, max: 1946.47
Date: 12-31 at 14:38:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1736.22, max: 1976.86
Date: 12-31 at 14:39:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1710.39, max: 1836.61
Date: 12-31 at 14:40:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1693.32, max: 1839.44
Date: 12-31 at 14:41:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1642.78, max: 1762.55
Date: 12-31 at 14:42:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1676.16, max: 1886.89
Date: 12-31 at 14:43:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.69(19), mean: 1638.02, max: 1824.14
