Date: 12-31 at 12:14:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1697.65(22), mean: 2636.27, max: 3268.68
Date: 12-31 at 12:15:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.59(21), mean: 2287.73, max: 3189.54
Date: 12-31 at 12:16:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.49(20), mean: 2033.05, max: 3003.08
Date: 12-31 at 12:17:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.49(20), mean: 1890.22, max: 2947.33
Date: 12-31 at 12:18:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.49(20), mean: 1729.29, max: 1868.79
Date: 12-31 at 12:19:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1555.52(20), mean: 1678.68, max: 1891.26
Date: 12-31 at 12:20:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.99(20), mean: 1699.88, max: 1909.29
Date: 12-31 at 12:21:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1549.32(19), mean: 1629.34, max: 1835.05
Date: 12-31 at 12:22:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1596.32, max: 1693.20
Date: 12-31 at 12:23:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1605.41, max: 1730.01
Date: 12-31 at 12:24:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1680.82, max: 1803.52
Date: 12-31 at 12:25:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1663.64, max: 1823.35
Date: 12-31 at 12:27:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1605.90, max: 1671.78
Date: 12-31 at 12:28:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1641.28, max: 1814.52
Date: 12-31 at 12:29:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.53(19), mean: 1601.94, max: 1733.60
Date: 12-31 at 12:30:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.36(19), mean: 1577.84, max: 1684.22
Date: 12-31 at 12:31:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.36(19), mean: 1596.11, max: 1668.82
Date: 12-31 at 12:32:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.36(19), mean: 1647.02, max: 1733.02
Date: 12-31 at 12:33:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.36(19), mean: 1655.37, max: 1783.06
Date: 12-31 at 12:34:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1518.87(19), mean: 1567.67, max: 1617.92
Date: 12-31 at 12:35:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1518.87(19), mean: 1567.32, max: 1652.22
Date: 12-31 at 12:36:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1546.23, max: 1608.71
Date: 12-31 at 12:37:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1547.60, max: 1597.31
Date: 12-31 at 12:38:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1560.79, max: 1636.39
Date: 12-31 at 12:40:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1544.89, max: 1633.86
Date: 12-31 at 12:41:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1554.45, max: 1628.54
Date: 12-31 at 12:42:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1552.55, max: 1681.85
Date: 12-31 at 12:43:19, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1535.07, max: 1629.06
Date: 12-31 at 12:44:25, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1509.13(19), mean: 1523.60, max: 1551.64
Date: 12-31 at 12:45:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1539.34, max: 1605.26
Date: 12-31 at 12:46:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1567.55, max: 1643.99
Date: 12-31 at 12:47:31, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1537.89, max: 1697.73
Date: 12-31 at 12:48:41, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1524.45, max: 1581.21
Date: 12-31 at 12:49:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1506.86(19), mean: 1523.54, max: 1571.06
