Date: 12-31 at 06:36:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1577.34(20), mean: 2394.31, max: 3004.09
Date: 12-31 at 06:37:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.97(20), mean: 2407.60, max: 3049.80
Date: 12-31 at 06:38:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 2240.75, max: 3078.53
Date: 12-31 at 06:40:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1838.96, max: 2901.48
Date: 12-31 at 06:41:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1601.05, max: 1675.27
Date: 12-31 at 06:42:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1600.89, max: 1680.85
Date: 12-31 at 06:43:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1634.48, max: 1744.97
Date: 12-31 at 06:44:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1697.81, max: 1927.61
Date: 12-31 at 06:46:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1664.89, max: 1931.95
Date: 12-31 at 06:47:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1705.87, max: 2000.62
Date: 12-31 at 06:48:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1608.90, max: 1907.29
Date: 12-31 at 06:49:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1619.18, max: 1750.70
Date: 12-31 at 06:50:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1501.99(19), mean: 1568.80, max: 1715.27
