Date: 12-31 at 03:31:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1648.62(21), mean: 2751.27, max: 3183.90
Date: 12-31 at 03:32:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1581.26(20), mean: 2554.37, max: 3017.44
Date: 12-31 at 03:33:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1576.10(20), mean: 2092.59, max: 2957.18
Date: 12-31 at 03:34:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1576.10(20), mean: 1701.08, max: 1902.27
Date: 12-31 at 03:36:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1576.10(20), mean: 1729.52, max: 1938.03
Date: 12-31 at 03:37:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1576.10(20), mean: 1765.25, max: 1993.84
Date: 12-31 at 03:38:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1576.10(20), mean: 1758.15, max: 2011.08
Date: 12-31 at 03:39:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.07(20), mean: 1727.28, max: 1974.24
Date: 12-31 at 03:40:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.07(20), mean: 1741.43, max: 1989.23
Date: 12-31 at 03:41:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.07(20), mean: 1648.51, max: 1996.40
Date: 12-31 at 03:42:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.07(20), mean: 1675.71, max: 1984.05
Date: 12-31 at 03:44:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.06(20), mean: 1693.57, max: 1951.25
Date: 12-31 at 03:45:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.03(20), mean: 1663.42, max: 1993.27
