Date: 12-31 at 04:41:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1703.87(23), mean: 2648.69, max: 3268.68
Date: 12-31 at 04:42:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1614.56(21), mean: 2574.17, max: 3312.05
Date: 12-31 at 04:43:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1613.74(21), mean: 2368.06, max: 3047.29
Date: 12-31 at 04:44:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1613.74(21), mean: 2113.89, max: 2976.11
Date: 12-31 at 04:45:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1605.60(21), mean: 2026.34, max: 2943.21
Date: 12-31 at 04:46:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.88(20), mean: 1866.37, max: 2996.00
Date: 12-31 at 04:48:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.44(19), mean: 1818.14, max: 2985.70
Date: 12-31 at 04:49:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1658.97, max: 1870.48
Date: 12-31 at 04:50:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1606.00, max: 1670.78
Date: 12-31 at 04:51:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1585.39, max: 1641.44
Date: 12-31 at 04:52:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1611.42, max: 1660.50
Date: 12-31 at 04:54:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1581.90, max: 1642.48
Date: 12-31 at 04:55:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1626.76, max: 1809.91
Date: 12-31 at 04:56:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1627.84, max: 1833.21
Date: 12-31 at 04:57:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1595.48, max: 1728.97
Date: 12-31 at 04:58:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1601.10, max: 1707.95
Date: 12-31 at 05:00:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1605.05, max: 1675.52
Date: 12-31 at 05:01:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.54(19), mean: 1591.37, max: 1719.03
