Date: 12-31 at 07:16:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1611.96(20), mean: 2360.79, max: 3203.08
Date: 12-31 at 07:17:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1587.45(20), mean: 2299.75, max: 3155.27
Date: 12-31 at 07:18:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1587.44(20), mean: 1952.11, max: 2921.90
Date: 12-31 at 07:19:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1587.44(20), mean: 1969.63, max: 2945.14
Date: 12-31 at 07:20:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1580.29(20), mean: 1633.05, max: 1755.93
Date: 12-31 at 07:22:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1578.92(20), mean: 1677.85, max: 1800.07
Date: 12-31 at 07:23:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1578.92(20), mean: 1688.13, max: 1851.35
Date: 12-31 at 07:24:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1578.92(20), mean: 1711.69, max: 1874.48
Date: 12-31 at 07:25:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1578.92(20), mean: 1704.77, max: 1910.34
Date: 12-31 at 07:26:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.50(21), mean: 1673.51, max: 1915.42
Date: 12-31 at 07:27:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.50(21), mean: 1653.29, max: 1762.46
Date: 12-31 at 07:28:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.50(21), mean: 1688.99, max: 1783.72
Date: 12-31 at 07:30:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.69(20), mean: 1635.71, max: 1771.74
Date: 12-31 at 07:31:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1592.55, max: 1628.15
Date: 12-31 at 07:32:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1623.61, max: 1658.77
Date: 12-31 at 07:33:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1606.50, max: 1705.01
Date: 12-31 at 07:34:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1586.79, max: 1617.03
Date: 12-31 at 07:35:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1585.29, max: 1617.03
Date: 12-31 at 07:37:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1636.18, max: 1738.43
Date: 12-31 at 07:38:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.62(20), mean: 1633.31, max: 1736.55
Date: 12-31 at 07:39:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1590.79, max: 1628.17
Date: 12-31 at 07:40:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1587.15, max: 1615.15
Date: 12-31 at 07:41:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1592.24, max: 1618.51
Date: 12-31 at 07:43:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1583.72, max: 1615.15
Date: 12-31 at 07:44:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1612.48, max: 1660.18
Date: 12-31 at 07:45:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1592.73, max: 1662.23
Date: 12-31 at 07:46:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1633.81, max: 1761.78
Date: 12-31 at 07:47:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1575.09, max: 1620.29
Date: 12-31 at 07:48:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1542.47(20), mean: 1618.35, max: 1682.02
Date: 12-31 at 07:49:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1539.69(20), mean: 1627.95, max: 1712.76
Date: 12-31 at 07:50:49, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1539.69(20), mean: 1582.88, max: 1730.77
Date: 12-31 at 07:52:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1539.69(20), mean: 1586.81, max: 1679.35
Date: 12-31 at 07:53:08, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1539.69(20), mean: 1588.92, max: 1683.65
Date: 12-31 at 07:54:18, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1539.69(20), mean: 1567.05, max: 1623.84
Date: 12-31 at 07:55:26, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1539.69(20), mean: 1619.30, max: 1757.21
