Date: 12-31 at 09:37:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1660.53(21), mean: 2604.56, max: 3202.41
Date: 12-31 at 09:38:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1620.22(21), mean: 2028.03, max: 2993.42
Date: 12-31 at 09:39:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1620.22(21), mean: 2053.56, max: 2984.00
Date: 12-31 at 09:41:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1620.22(21), mean: 2025.87, max: 2992.45
Date: 12-31 at 09:42:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1620.22(21), mean: 1868.92, max: 3005.09
Date: 12-31 at 09:43:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1619.72(20), mean: 1718.38, max: 1905.55
Date: 12-31 at 09:44:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1591.15(21), mean: 1679.57, max: 1789.59
Date: 12-31 at 09:45:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.86(21), mean: 1727.43, max: 1841.48
Date: 12-31 at 09:47:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.86(21), mean: 1725.62, max: 1837.27
Date: 12-31 at 09:48:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.86(21), mean: 1702.67, max: 1924.32
Date: 12-31 at 09:49:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.86(21), mean: 1710.94, max: 1901.59
Date: 12-31 at 09:50:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.86(21), mean: 1728.97, max: 1926.62
Date: 12-31 at 09:51:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.86(21), mean: 1741.21, max: 2013.39
Date: 12-31 at 09:52:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1722.82, max: 1834.31
Date: 12-31 at 09:54:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1775.15, max: 1901.08
Date: 12-31 at 09:55:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1759.21, max: 1900.68
Date: 12-31 at 09:56:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1746.40, max: 1936.17
Date: 12-31 at 09:57:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1650.73, max: 1718.54
Date: 12-31 at 09:58:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1731.22, max: 2020.32
Date: 12-31 at 10:00:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1689.54, max: 1921.53
Date: 12-31 at 10:01:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1632.68, max: 1709.60
Date: 12-31 at 10:02:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1682.88, max: 1758.11
Date: 12-31 at 10:03:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1737.95, max: 1898.56
Date: 12-31 at 10:04:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1571.67(21), mean: 1752.56, max: 1896.67
