Date: 12-31 at 05:34:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1649.25(21), mean: 2672.74, max: 3221.42
Date: 12-31 at 05:36:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1560.12(20), mean: 2672.97, max: 3234.17
Date: 12-31 at 05:37:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.77(20), mean: 2603.85, max: 3221.56
Date: 12-31 at 05:38:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.77(20), mean: 2193.84, max: 3025.07
Date: 12-31 at 05:39:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.77(20), mean: 1802.84, max: 2697.86
Date: 12-31 at 05:40:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.77(20), mean: 1715.18, max: 1921.52
Date: 12-31 at 05:42:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.77(20), mean: 1669.73, max: 1940.20
Date: 12-31 at 05:43:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.77(20), mean: 1709.86, max: 1969.76
Date: 12-31 at 05:44:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1536.98(20), mean: 1686.05, max: 1845.63
Date: 12-31 at 05:45:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.17(19), mean: 1665.51, max: 1887.36
Date: 12-31 at 05:46:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.17(19), mean: 1688.81, max: 1905.95
Date: 12-31 at 05:47:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.17(19), mean: 1697.71, max: 1961.05
Date: 12-31 at 05:48:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.17(19), mean: 1680.89, max: 2007.40
Date: 12-31 at 05:50:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.17(19), mean: 1621.49, max: 2018.22
