Date: 12-31 at 05:02:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1652.82(22), mean: 2834.80, max: 3231.50
Date: 12-31 at 05:03:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1544.51(19), mean: 2404.98, max: 3083.57
Date: 12-31 at 05:05:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1536.29(19), mean: 1687.77, max: 1796.01
Date: 12-31 at 05:06:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1718.74, max: 1835.49
Date: 12-31 at 05:07:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1723.25, max: 1853.73
Date: 12-31 at 05:08:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1721.46, max: 1865.76
Date: 12-31 at 05:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1609.75, max: 1662.26
Date: 12-31 at 05:10:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1622.53, max: 1701.63
Date: 12-31 at 05:11:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1724.91, max: 2023.53
Date: 12-31 at 05:12:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1621.01, max: 2014.26
Date: 12-31 at 05:14:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1644.12, max: 2015.83
Date: 12-31 at 05:15:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1698.47, max: 2077.06
Date: 12-31 at 05:16:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1629.32, max: 1734.80
Date: 12-31 at 05:17:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.97(19), mean: 1620.36, max: 1760.25
