Date: 02-01 at 21:11:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1570.49(5), mean: 3034.25, max: 3483.51
Date: 02-01 at 21:12:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1422.76(5), mean: 2850.63, max: 3223.24
Date: 02-01 at 21:13:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1408.59(5), mean: 2338.95, max: 2839.93
Date: 02-01 at 21:14:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1408.59(5), mean: 2079.44, max: 2530.68
Date: 02-01 at 21:15:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1367.60(9), mean: 1572.20, max: 2000.61
Date: 02-01 at 21:16:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1348.95(8), mean: 1394.21, max: 1470.35
Date: 02-01 at 21:18:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.06(9), mean: 1387.76, max: 1463.34
Date: 02-01 at 21:19:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.88(9), mean: 1405.34, max: 1475.63
Date: 02-01 at 21:20:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.68(9), mean: 1424.56, max: 1523.29
Date: 02-01 at 21:21:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1282.15(9), mean: 1433.71, max: 1554.08
Date: 02-01 at 21:23:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.70(9), mean: 1491.82, max: 1661.01
Date: 02-01 at 21:24:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.70(9), mean: 1414.19, max: 1584.31
Date: 02-01 at 21:25:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1268.40(11), mean: 1309.23, max: 1356.68
Date: 02-01 at 21:27:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.60(11), mean: 1315.46, max: 1378.42
Date: 02-01 at 21:28:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.60(11), mean: 1355.24, max: 1442.93
Date: 02-01 at 21:30:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.60(11), mean: 1298.80, max: 1332.55
Date: 02-01 at 21:31:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.60(11), mean: 1322.48, max: 1394.82
Date: 02-01 at 21:33:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1261.85(11), mean: 1299.53, max: 1357.37
Date: 02-01 at 21:34:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1296.39, max: 1372.74
Date: 02-01 at 21:35:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1333.19, max: 1440.83
Date: 02-01 at 21:37:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1283.69, max: 1316.23
Date: 02-01 at 21:39:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1295.04, max: 1375.56
Date: 02-01 at 21:40:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1282.39, max: 1311.51
Date: 02-01 at 21:42:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 2769.41, max: 3129.96
Date: 02-01 at 21:43:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1628.97, max: 2962.53
Date: 02-01 at 21:44:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1646.85, max: 2934.67
Date: 02-01 at 21:46:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1543.36, max: 1663.72
Date: 02-01 at 21:47:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 2863.88, max: 3301.08
Date: 02-01 at 21:49:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1258.79(11), mean: 1562.39, max: 2753.89
