Date: 06-30 at 18:30:44, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1496.25(12) mean: 3132.18, max: 3722.29
Date: 06-30 at 18:31:17, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1427.02(12) mean: 2654.13, max: 3446.07
Date: 06-30 at 18:31:49, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1389.55(11) mean: 2325.13, max: 3271.98
Date: 06-30 at 18:32:26, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1366.04(10) mean: 2326.48, max: 3228.96
Date: 06-30 at 18:33:04, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1365.44(10) mean: 2309.61, max: 3171.09
Date: 06-30 at 18:33:46, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1365.44(10) mean: 2127.68, max: 2949.52
Date: 06-30 at 18:34:34, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1339.19(11) mean: 1428.33, max: 1614.64
Date: 06-30 at 18:35:21, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1301.67(10) mean: 1481.33, max: 1672.03
Date: 06-30 at 18:36:11, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1284.81(10) mean: 1416.60, max: 1588.78
Date: 06-30 at 18:37:00, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1284.81(10) mean: 1445.90, max: 1578.92
Date: 06-30 at 18:38:01, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1284.81(10) mean: 1342.62, max: 1439.52
Date: 06-30 at 18:38:59, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1284.81(10) mean: 1380.92, max: 1507.87
Date: 06-30 at 18:40:06, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.53(12) mean: 1349.92, max: 1418.79
Date: 06-30 at 18:41:11, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.53(12) mean: 1390.82, max: 1473.68
Date: 06-30 at 18:42:20, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.53(12) mean: 1446.34, max: 1541.18
Date: 06-30 at 18:43:35, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.53(12) mean: 1412.81, max: 1568.23
Date: 06-30 at 18:44:53, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.53(12) mean: 1435.91, max: 1614.49
Date: 06-30 at 18:46:12, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.53(12) mean: 1509.52, max: 1749.66
Date: 06-30 at 18:47:41, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1282.46(15) mean: 1316.22, max: 1361.64
Date: 06-30 at 18:48:58, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1277.09(14) mean: 1358.45, max: 1418.99
Date: 06-30 at 18:50:21, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1273.38(14) mean: 1384.74, max: 1461.35
Date: 06-30 at 18:51:39, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1273.38(14) mean: 1376.62, max: 1449.58
Date: 06-30 at 18:53:08, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1273.38(14) mean: 1350.11, max: 1475.01
Date: 06-30 at 18:54:40, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1273.38(14) mean: 1338.27, max: 1401.91
Date: 06-30 at 18:56:07, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1273.38(14) mean: 1321.96, max: 1379.74
Date: 06-30 at 18:57:28, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1144.48 best obj: 1273.38(14) mean: 1465.67, max: 1678.12
