Date: 02-01 at 19:18:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1664.95(5), mean: 2780.03, max: 3309.75
Date: 02-01 at 19:20:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1420.56(7), mean: 2382.03, max: 3166.75
Date: 02-01 at 19:21:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1309.96(7), mean: 1998.19, max: 2606.10
Date: 02-01 at 19:22:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1299.82(7), mean: 1441.79, max: 1527.09
Date: 02-01 at 19:23:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.25(7), mean: 1468.68, max: 1563.95
Date: 02-01 at 19:24:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.15(7), mean: 1480.03, max: 1600.77
Date: 02-01 at 19:25:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.15(7), mean: 1458.33, max: 1602.77
Date: 02-01 at 19:27:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.15(7), mean: 1420.74, max: 1632.17
Date: 02-01 at 19:28:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.08(9), mean: 1359.50, max: 1490.07
Date: 02-01 at 19:29:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1266.63(9), mean: 1372.06, max: 1468.35
Date: 02-01 at 19:30:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1265.42(9), mean: 1353.17, max: 1509.47
Date: 02-01 at 19:32:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.33(9), mean: 1348.13, max: 1421.30
Date: 02-01 at 19:33:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1261.52(9), mean: 1366.48, max: 1467.10
Date: 02-01 at 19:34:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1250.95(9), mean: 1317.59, max: 1410.89
Date: 02-01 at 19:36:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1250.95(9), mean: 1283.57, max: 1331.32
Date: 02-01 at 19:37:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1250.95(9), mean: 1288.18, max: 1352.13
Date: 02-01 at 19:38:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.70(9), mean: 1292.70, max: 1348.30
Date: 02-01 at 19:39:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1245.26(9), mean: 1281.43, max: 1338.43
Date: 02-01 at 19:41:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1273.43, max: 1322.35
Date: 02-01 at 19:42:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1265.31, max: 1295.87
Date: 02-01 at 19:43:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1263.14, max: 1318.19
Date: 02-01 at 19:45:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1246.84, max: 1263.30
Date: 02-01 at 19:46:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1245.23, max: 1259.78
Date: 02-01 at 19:48:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 2606.77, max: 3109.93
Date: 02-01 at 19:49:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1535.97, max: 1667.90
Date: 02-01 at 19:50:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1560.65, max: 1687.88
Date: 02-01 at 19:51:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1570.62, max: 1724.47
Date: 02-01 at 19:53:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 2732.73, max: 3136.03
Date: 02-01 at 19:54:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1233.03(9), mean: 1500.73, max: 1600.91
