Date: 02-02 at 02:57:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1702.58(6), mean: 2652.54, max: 3219.50
Date: 02-02 at 02:58:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1451.01(7), mean: 2605.28, max: 3210.26
Date: 02-02 at 03:00:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1364.81(9), mean: 1487.66, max: 1587.29
Date: 02-02 at 03:01:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1341.57(8), mean: 1523.57, max: 1632.95
Date: 02-02 at 03:03:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1329.85(8), mean: 1552.75, max: 1671.58
Date: 02-02 at 03:04:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1329.85(8), mean: 1545.72, max: 1659.95
Date: 02-02 at 03:05:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1329.85(8), mean: 1538.31, max: 1682.23
Date: 02-02 at 03:07:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1511.39, max: 1672.19
Date: 02-02 at 03:08:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1463.98, max: 1647.72
Date: 02-02 at 03:09:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1432.87, max: 1680.92
Date: 02-02 at 03:10:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1428.76, max: 1649.25
Date: 02-02 at 03:12:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1348.10, max: 1407.29
Date: 02-02 at 03:13:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 2660.21, max: 3102.97
Date: 02-02 at 03:14:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1542.14, max: 1686.27
Date: 02-02 at 03:15:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1530.64, max: 1671.63
Date: 02-02 at 03:17:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1489.47, max: 1638.21
Date: 02-02 at 03:18:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 2717.81, max: 3097.50
Date: 02-02 at 03:19:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1253.20(8), mean: 1525.20, max: 1624.52
