Date: 02-01 at 22:38:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1666.01(5), mean: 3112.20, max: 3561.77
Date: 02-01 at 22:40:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1547.73(5), mean: 3037.98, max: 3425.46
Date: 02-01 at 22:41:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1462.57(10), mean: 2554.02, max: 3087.52
Date: 02-01 at 22:42:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1337.12(9), mean: 2319.45, max: 2834.69
Date: 02-01 at 22:43:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1308.05(9), mean: 2337.48, max: 2838.37
Date: 02-01 at 22:44:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.35(11), mean: 1996.52, max: 2622.44
Date: 02-01 at 22:46:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1274.26(11), mean: 1672.35, max: 2553.66
Date: 02-01 at 22:47:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1238.05(11), mean: 1664.55, max: 2438.51
Date: 02-01 at 22:49:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1542.32, max: 2384.29
Date: 02-01 at 22:50:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1533.08, max: 2337.02
Date: 02-01 at 22:52:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1457.75, max: 2093.75
Date: 02-01 at 22:53:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1392.67, max: 2049.55
Date: 02-01 at 22:55:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1330.81, max: 1420.46
Date: 02-01 at 22:56:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 2767.55, max: 3130.27
Date: 02-01 at 22:58:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1595.67, max: 2843.95
Date: 02-01 at 22:59:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1599.74, max: 2813.02
Date: 02-01 at 23:00:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1579.03, max: 2505.64
Date: 02-01 at 23:02:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 2718.58, max: 3038.61
Date: 02-01 at 23:03:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1236.00(11), mean: 1556.79, max: 1659.39
