Date: 02-01 at 18:31:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1647.31(5), mean: 3043.63, max: 3528.82
Date: 02-01 at 18:32:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1543.13(8), mean: 2663.33, max: 3105.91
Date: 02-01 at 18:33:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1408.67(8), mean: 2279.89, max: 2817.07
Date: 02-01 at 18:35:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1338.98(10), mean: 1476.97, max: 1561.99
Date: 02-01 at 18:36:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1521.75, max: 1653.30
Date: 02-01 at 18:37:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1523.97, max: 1677.07
Date: 02-01 at 18:38:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1472.08, max: 1636.53
Date: 02-01 at 18:40:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1354.31, max: 1413.79
Date: 02-01 at 18:41:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1400.80, max: 1469.94
Date: 02-01 at 18:43:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 2831.39, max: 3216.87
Date: 02-01 at 18:44:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1666.03, max: 3010.22
Date: 02-01 at 18:45:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1572.59, max: 2708.24
Date: 02-01 at 18:46:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1595.72, max: 2538.63
Date: 02-01 at 18:48:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 2670.68, max: 3161.01
Date: 02-01 at 18:49:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(10), mean: 1525.86, max: 1660.01
