Date: 02-01 at 22:16:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1591.94(5), mean: 2906.52, max: 3463.86
Date: 02-01 at 22:17:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1497.73(10), mean: 2426.69, max: 3104.88
Date: 02-01 at 22:19:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1387.55(10), mean: 2395.18, max: 3016.14
Date: 02-01 at 22:20:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1333.51(10), mean: 2181.22, max: 2851.99
Date: 02-01 at 22:21:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1324.82(10), mean: 2009.40, max: 2682.41
Date: 02-01 at 22:22:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1317.54(10), mean: 1870.00, max: 2344.58
Date: 02-01 at 22:24:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1861.64, max: 2351.82
Date: 02-01 at 22:25:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1673.73, max: 2246.47
Date: 02-01 at 22:26:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1670.47, max: 2189.63
Date: 02-01 at 22:28:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1564.18, max: 2206.24
Date: 02-01 at 22:29:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1390.70, max: 1446.72
Date: 02-01 at 22:31:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 2732.90, max: 3184.74
Date: 02-01 at 22:32:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1514.03, max: 1599.69
Date: 02-01 at 22:33:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1568.76, max: 1689.99
Date: 02-01 at 22:35:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1597.72, max: 1723.65
Date: 02-01 at 22:36:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 2731.19, max: 3085.98
Date: 02-01 at 22:37:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1315.03(10), mean: 1665.84, max: 3000.67
