Date: 02-01 at 20:36:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1678.25(5), mean: 3111.05, max: 3568.41
Date: 02-01 at 20:37:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1562.41(5), mean: 2857.31, max: 3230.43
Date: 02-01 at 20:38:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1535.25(5), mean: 2780.18, max: 3130.27
Date: 02-01 at 20:40:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1512.28(5), mean: 2778.05, max: 3140.41
Date: 02-01 at 20:41:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1509.42(5), mean: 1774.87, max: 2499.70
Date: 02-01 at 20:42:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1509.37(5), mean: 1724.01, max: 2372.50
Date: 02-01 at 20:43:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1454.90(10), mean: 1591.20, max: 2217.47
Date: 02-01 at 20:44:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1394.10(10), mean: 1591.83, max: 2245.54
Date: 02-01 at 20:46:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1339.51(10), mean: 1570.08, max: 1734.91
Date: 02-01 at 20:47:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1339.51(10), mean: 1556.20, max: 1703.89
Date: 02-01 at 20:48:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1339.51(10), mean: 1605.49, max: 1729.73
Date: 02-01 at 20:50:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1339.51(10), mean: 1463.05, max: 1668.25
Date: 02-01 at 20:51:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1339.51(10), mean: 1425.17, max: 1661.71
Date: 02-01 at 20:53:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1298.91(12), mean: 2793.40, max: 3127.49
Date: 02-01 at 20:54:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1294.71(12), mean: 1606.04, max: 2958.79
Date: 02-01 at 20:56:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1646.37, max: 2838.48
Date: 02-01 at 20:57:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1632.79, max: 2551.62
Date: 02-01 at 20:58:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1601.97, max: 2252.92
Date: 02-01 at 20:59:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1647.76, max: 2279.31
Date: 02-01 at 21:01:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1379.69, max: 1434.58
Date: 02-01 at 21:02:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 2828.19, max: 3107.14
Date: 02-01 at 21:04:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1520.65, max: 1603.15
Date: 02-01 at 21:05:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1463.73, max: 1624.09
Date: 02-01 at 21:07:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1478.55, max: 1643.14
Date: 02-01 at 21:08:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 2914.61, max: 3287.76
Date: 02-01 at 21:09:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.20(12), mean: 1615.92, max: 3120.75
