Date: 02-02 at 06:08:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1552.26(5), mean: 3052.20, max: 3592.04
Date: 02-02 at 06:09:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1474.62(5), mean: 2510.47, max: 2979.90
Date: 02-02 at 06:10:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1449.83(5), mean: 2092.98, max: 2611.63
Date: 02-02 at 06:11:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1442.41(5), mean: 2021.35, max: 2586.30
Date: 02-02 at 06:12:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1432.13(5), mean: 1717.66, max: 2336.86
Date: 02-02 at 06:13:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1432.13(5), mean: 1570.85, max: 1839.82
Date: 02-02 at 06:14:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1414.05(8), mean: 1503.40, max: 1610.68
Date: 02-02 at 06:15:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1389.16(8), mean: 1478.64, max: 1593.90
Date: 02-02 at 06:16:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1336.01(8), mean: 1478.65, max: 1643.35
Date: 02-02 at 06:17:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1276.13(8), mean: 1490.98, max: 1641.11
Date: 02-02 at 06:18:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.16(8), mean: 1499.58, max: 1642.88
Date: 02-02 at 06:19:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.16(8), mean: 1404.25, max: 1540.46
Date: 02-02 at 06:21:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.16(8), mean: 1406.31, max: 1560.81
Date: 02-02 at 06:22:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.16(8), mean: 1421.50, max: 1570.50
Date: 02-02 at 06:23:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1321.04, max: 1526.03
Date: 02-02 at 06:24:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1273.46, max: 1321.71
Date: 02-02 at 06:26:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1262.04, max: 1329.55
Date: 02-02 at 06:27:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1278.76, max: 1339.56
Date: 02-02 at 06:28:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1253.43, max: 1280.49
Date: 02-02 at 06:29:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 2670.85, max: 3097.86
Date: 02-02 at 06:31:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1516.64, max: 2500.40
Date: 02-02 at 06:32:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1542.46, max: 2397.07
Date: 02-02 at 06:33:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1385.78, max: 1591.52
Date: 02-02 at 06:35:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 2742.34, max: 3025.59
Date: 02-02 at 06:36:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.17(8), mean: 1431.46, max: 1534.40
