Date: 02-01 at 21:50:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1693.05(6), mean: 3062.63, max: 3581.52
Date: 02-01 at 21:51:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1429.50(10), mean: 2410.42, max: 2983.00
Date: 02-01 at 21:52:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1369.58(10), mean: 2311.23, max: 2835.60
Date: 02-01 at 21:54:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1356.21(10), mean: 2167.28, max: 2759.58
Date: 02-01 at 21:55:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1356.21(10), mean: 1964.93, max: 2511.85
Date: 02-01 at 21:56:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1352.98(12), mean: 1874.04, max: 2337.24
Date: 02-01 at 21:58:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1298.89(12), mean: 1742.46, max: 2288.08
Date: 02-01 at 21:59:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1288.72(12), mean: 1675.78, max: 2148.09
Date: 02-01 at 22:01:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1671.57, max: 2120.33
Date: 02-01 at 22:02:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1616.44, max: 2004.07
Date: 02-01 at 22:04:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1500.95, max: 1983.37
Date: 02-01 at 22:05:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1416.73, max: 1866.72
Date: 02-01 at 22:07:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1374.95, max: 1486.01
Date: 02-01 at 22:08:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 2770.08, max: 3177.36
Date: 02-01 at 22:10:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1521.60, max: 1703.74
Date: 02-01 at 22:11:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1521.55, max: 1682.03
Date: 02-01 at 22:12:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1542.15, max: 1705.93
Date: 02-01 at 22:14:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 2759.46, max: 3096.03
Date: 02-01 at 22:15:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.23(12), mean: 1618.34, max: 2929.44
