Date: 02-02 at 01:17:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1684.94(6), mean: 3110.62, max: 3575.43
Date: 02-02 at 01:18:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1572.47(6), mean: 2853.17, max: 3244.70
Date: 02-02 at 01:19:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1496.37(6), mean: 2798.17, max: 3135.20
Date: 02-02 at 01:20:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1451.97(6), mean: 2389.30, max: 2788.64
Date: 02-02 at 01:21:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1390.15(11), mean: 1934.31, max: 2456.76
Date: 02-02 at 01:23:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1358.68(11), mean: 1771.31, max: 2266.38
Date: 02-02 at 01:24:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1319.20(11), mean: 1583.66, max: 2165.77
Date: 02-02 at 01:25:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.75(11), mean: 1449.61, max: 1966.73
Date: 02-02 at 01:27:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.93(10), mean: 1352.33, max: 1537.13
Date: 02-02 at 01:28:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1292.91, max: 1325.13
Date: 02-02 at 01:30:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1285.34, max: 1324.37
Date: 02-02 at 01:31:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1299.01, max: 1325.96
Date: 02-02 at 01:33:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1307.34, max: 1368.12
Date: 02-02 at 01:34:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1321.39, max: 1394.03
Date: 02-02 at 01:35:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 2745.41, max: 3212.53
Date: 02-02 at 01:37:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1516.57, max: 1677.62
Date: 02-02 at 01:38:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1528.96, max: 1688.61
Date: 02-02 at 01:39:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1486.02, max: 1661.67
Date: 02-02 at 01:40:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 2702.51, max: 3247.60
Date: 02-02 at 01:42:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1223.18(10), mean: 1447.71, max: 1564.48
