Date: 11-08 at 03:03:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1135.68(5), mean: 2520.76, max: 3403.06
Date: 11-08 at 03:04:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1091.90(5), mean: 1891.48, max: 3095.91
Date: 11-08 at 03:05:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1086.44(5), mean: 1890.43, max: 3101.15
Date: 11-08 at 03:06:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1081.89(4), mean: 1368.68, max: 2138.01
Date: 11-08 at 03:07:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1079.88(9), mean: 1157.76, max: 1299.60
Date: 11-08 at 03:08:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1053.34(6), mean: 1190.72, max: 1318.51
Date: 11-08 at 03:09:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1040.93(6), mean: 1238.94, max: 1342.15
Date: 11-08 at 03:10:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.59(6), mean: 1183.06, max: 1337.98
Date: 11-08 at 03:11:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.46(6), mean: 1161.95, max: 1367.08
Date: 11-08 at 03:12:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.46(6), mean: 1085.40, max: 1242.15
Date: 11-08 at 03:13:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1035.57(6), mean: 1056.39, max: 1103.76
Date: 11-08 at 03:14:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1035.57(6), mean: 1073.67, max: 1134.23
Date: 11-08 at 03:15:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1035.57(6), mean: 1046.36, max: 1069.27
Date: 11-08 at 03:16:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1033.74(6), mean: 1047.07, max: 1097.46
Date: 11-08 at 03:17:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1044.78, max: 1092.60
Date: 11-08 at 03:18:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1121.72, max: 1161.63
Date: 11-08 at 03:19:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1049.70, max: 1104.18
Date: 11-08 at 03:20:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1066.76, max: 1104.07
Date: 11-08 at 03:21:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1077.81, max: 1156.85
Date: 11-08 at 03:22:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1235.19, max: 1446.49
Date: 11-08 at 03:23:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1206.41, max: 1506.66
Date: 11-08 at 03:24:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1032.04(6), mean: 1131.64, max: 1487.23
Date: 11-08 at 03:25:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1009.87(5), mean: 1064.58, max: 1225.58
Date: 11-08 at 03:26:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1000.50(5), mean: 1142.16, max: 1298.32
