Date: 12-20 at 01:54:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1242.36(4), mean: 2870.17, max: 3500.84
Date: 12-20 at 01:55:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1161.40(4), mean: 2321.96, max: 2851.92
Date: 12-20 at 01:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1091.39(7), mean: 1513.73, max: 2198.64
Date: 12-20 at 01:57:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1047.96(6), mean: 1536.83, max: 2194.89
Date: 12-20 at 01:58:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1039.74(6), mean: 1235.94, max: 1861.56
Date: 12-20 at 01:59:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1035.65(6), mean: 1179.24, max: 1588.87
Date: 12-20 at 01:59:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 991.95(6), mean: 1061.80, max: 1217.90
Date: 12-20 at 02:00:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1062.95, max: 1228.57
Date: 12-20 at 02:01:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1061.09, max: 1204.24
Date: 12-20 at 02:02:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1038.58, max: 1131.10
Date: 12-20 at 02:03:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1125.83, max: 1261.87
Date: 12-20 at 02:04:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1159.41, max: 1264.65
Date: 12-20 at 02:05:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1276.32, max: 1660.00
Date: 12-20 at 02:06:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1175.34, max: 1660.00
Date: 12-20 at 02:07:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1095.30, max: 1306.34
Date: 12-20 at 02:07:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1077.75, max: 1199.84
Date: 12-20 at 02:08:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1306.89, max: 1609.09
Date: 12-20 at 02:09:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 978.50(6), mean: 1185.14, max: 1611.75
