Date: 12-20 at 00:09:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1137.56(6), mean: 2576.73, max: 3233.08
Date: 12-20 at 00:10:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1034.06(6), mean: 1922.85, max: 2711.37
Date: 12-20 at 00:11:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1004.78(6), mean: 1670.78, max: 2281.16
Date: 12-20 at 00:12:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1581.36, max: 2200.92
Date: 12-20 at 00:13:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1577.99, max: 2225.29
Date: 12-20 at 00:13:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1513.37, max: 2200.57
Date: 12-20 at 00:14:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1114.62, max: 1434.50
Date: 12-20 at 00:15:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1101.10, max: 1232.80
Date: 12-20 at 00:16:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1218.15, max: 1538.85
Date: 12-20 at 00:17:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1131.52, max: 1500.28
Date: 12-20 at 00:18:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1069.17, max: 1123.32
Date: 12-20 at 00:19:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1036.18, max: 1128.02
Date: 12-20 at 00:20:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1291.85, max: 1517.21
Date: 12-20 at 00:21:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 994.35(6), mean: 1155.33, max: 1465.46
