Date: 11-08 at 00:48:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1137.02(8), mean: 2517.70, max: 3403.06
Date: 11-08 at 00:49:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1075.28(7), mean: 2517.46, max: 3397.08
Date: 11-08 at 00:51:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1054.99(7), mean: 1984.20, max: 3136.03
Date: 11-08 at 00:52:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1042.53(7), mean: 1989.08, max: 3146.70
Date: 11-08 at 00:53:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.99(7), mean: 1762.43, max: 2537.82
Date: 11-08 at 00:54:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.99(7), mean: 1695.77, max: 2324.39
Date: 11-08 at 00:55:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.99(7), mean: 1146.47, max: 1242.54
Date: 11-08 at 00:56:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.99(7), mean: 1160.74, max: 1274.99
Date: 11-08 at 00:57:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.99(7), mean: 1175.59, max: 1268.42
Date: 11-08 at 00:58:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1041.99(7), mean: 1381.31, max: 1627.51
Date: 11-08 at 00:59:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1036.62(9), mean: 1114.32, max: 1250.75
Date: 11-08 at 01:00:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1022.70(8), mean: 1163.14, max: 1308.69
Date: 11-08 at 01:01:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1020.43(8), mean: 1069.15, max: 1124.94
Date: 11-08 at 01:02:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1015.84(9), mean: 1118.97, max: 1239.06
Date: 11-08 at 01:03:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1005.95(8), mean: 1192.52, max: 1325.77
Date: 11-08 at 01:04:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1005.95(8), mean: 1165.18, max: 1332.76
Date: 11-08 at 01:05:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1005.95(8), mean: 1195.20, max: 1385.15
Date: 11-08 at 01:07:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1005.95(8), mean: 1080.03, max: 1249.83
Date: 11-08 at 01:08:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1005.95(8), mean: 1117.97, max: 1285.67
Date: 11-08 at 01:09:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 995.24(8), mean: 1224.75, max: 1799.94
Date: 11-08 at 01:10:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.60(8), mean: 1153.24, max: 1398.83
Date: 11-08 at 01:11:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.10(8), mean: 1202.81, max: 1459.80
Date: 11-08 at 01:12:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.10(8), mean: 1154.23, max: 1412.34
Date: 11-08 at 01:13:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.10(8), mean: 1140.64, max: 1459.55
Date: 11-08 at 01:14:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 993.10(8), mean: 1065.19, max: 1172.11
