Date: 12-20 at 00:22:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1168.96(4), mean: 2573.94, max: 3233.08
Date: 12-20 at 00:23:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 1113.81(7), mean: 2221.12, max: 2967.40
Date: 12-20 at 00:23:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 986.13(7), mean: 1773.04, max: 2465.70
Date: 12-20 at 00:24:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 956.08(7), mean: 1768.34, max: 2436.60
Date: 12-20 at 00:25:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 956.08(7), mean: 1317.25, max: 2057.03
Date: 12-20 at 00:26:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 956.08(7), mean: 1031.74, max: 1077.43
Date: 12-20 at 00:27:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 956.08(7), mean: 1024.49, max: 1123.41
Date: 12-20 at 00:28:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 953.91(8), mean: 1058.06, max: 1172.20
Date: 12-20 at 00:29:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 943.79(7), mean: 977.30, max: 1017.37
Date: 12-20 at 00:30:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 1022.53, max: 1066.08
Date: 12-20 at 00:31:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 1008.34, max: 1091.74
Date: 12-20 at 00:32:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 1011.74, max: 1117.23
Date: 12-20 at 00:33:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 955.64, max: 984.70
Date: 12-20 at 00:34:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 947.04, max: 982.45
Date: 12-20 at 00:35:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 1129.03, max: 1330.95
Date: 12-20 at 00:35:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 1010.57, max: 1310.32
Date: 12-20 at 00:36:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 988.20, max: 1087.67
Date: 12-20 at 00:37:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 937.29(7), mean: 981.41, max: 1068.25
Date: 12-20 at 00:38:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.71(7), mean: 1159.45, max: 1456.68
Date: 12-20 at 00:39:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 874.87, best obj: 933.35(6), mean: 974.03, max: 1097.60
