Date: 07-20 at 16:17:32, #particle: 5, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1831.71(22), mean: 2446.94, max: 2715.37
Date: 07-20 at 16:40:02, #particle: 5, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1718.79, max: 1741.06
Date: 07-20 at 16:40:26, #particle: 5, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1718.79, max: 1741.06
Date: 07-20 at 16:40:53, #particle: 5, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1718.79, max: 1741.06
Date: 07-20 at 16:41:18, #particle: 5, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1718.79, max: 1741.06
Date: 07-20 at 16:41:43, #particle: 5, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1727.05, max: 1753.00
Date: 07-20 at 16:42:07, #particle: 5, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1720.31, max: 1741.06
Date: 07-20 at 16:42:31, #particle: 5, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1720.31, max: 1741.06
Date: 07-20 at 16:42:55, #particle: 5, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 2089.49, max: 2678.11
Date: 07-20 at 16:43:20, #particle: 5, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1755.07, max: 1827.80
Date: 07-20 at 16:43:46, #particle: 5, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1781.60, max: 1893.92
Date: 07-20 at 16:44:10, #particle: 5, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1791.18, max: 1919.45
Date: 07-20 at 16:44:34, #particle: 5, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1812.96, max: 1969.19
Date: 07-20 at 16:45:00, #particle: 5, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1820.77, max: 1985.47
Date: 07-20 at 16:45:21, #particle: 5, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1835.99, max: 2008.82
Date: 07-20 at 16:45:46, #particle: 5, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1730.58, max: 1772.84
Date: 07-20 at 16:46:11, #particle: 5, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1752.33, max: 1827.22
Date: 07-20 at 16:46:37, #particle: 5, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1767.82, max: 1864.62
Date: 07-20 at 16:47:01, #particle: 5, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1723.85, max: 1754.32
Date: 07-20 at 16:47:25, #particle: 5, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1727.88, max: 1781.85
Date: 07-20 at 16:47:49, #particle: 5, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1747.78, max: 1814.37
Date: 07-20 at 16:48:15, #particle: 5, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1717.93, max: 1746.24
Date: 07-20 at 16:48:39, #particle: 5, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1711.94, max: 1726.54
Date: 07-20 at 16:49:04, #particle: 5, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.24(22), mean: 1711.72, max: 1725.44
Date: 07-20 at 16:49:29, #particle: 5, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1709.09, max: 1718.85
Date: 07-20 at 16:49:53, #particle: 5, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1710.54, max: 1726.11
Date: 07-20 at 16:50:17, #particle: 5, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1710.54, max: 1726.11
Date: 07-20 at 16:50:43, #particle: 5, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1710.54, max: 1726.11
Date: 07-20 at 16:51:07, #particle: 5, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1710.97, max: 1728.25
Date: 07-20 at 16:51:30, #particle: 5, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1708.01, max: 1713.47
Date: 07-20 at 16:51:53, #particle: 5, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1716.72, max: 1757.03
Date: 07-20 at 16:52:15, #particle: 5, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1701.87(22), mean: 1733.20, max: 1744.68
Date: 07-20 at 16:52:39, #particle: 5, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.30(22), mean: 1716.05, max: 1734.15
Date: 07-20 at 16:53:02, #particle: 5, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.30(22), mean: 1710.38, max: 1728.75
Date: 07-20 at 16:53:27, #particle: 5, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.30(22), mean: 1704.90, max: 1717.04
Date: 07-20 at 16:53:52, #particle: 5, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.30(22), mean: 1712.36, max: 1754.34
Date: 07-20 at 16:54:18, #particle: 5, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1699.30(22), mean: 1707.85, max: 1717.90
Date: 07-20 at 16:54:41, #particle: 5, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.98(22), mean: 1699.26, max: 1701.87
Date: 07-20 at 16:55:03, #particle: 5, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.98(22), mean: 1699.26, max: 1701.87
Date: 07-20 at 16:55:23, #particle: 5, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.98(22), mean: 1721.19, max: 1737.59
Date: 07-20 at 16:55:48, #particle: 5, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.98(22), mean: 1697.38, max: 1700.52
Date: 07-20 at 16:56:12, #particle: 5, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1693.98(22), mean: 1714.24, max: 1731.42
Date: 07-20 at 16:56:37, #particle: 5, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1697.27, max: 1709.13
Date: 07-20 at 16:57:01, #particle: 5, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1702.09, max: 1729.38
Date: 07-20 at 16:57:26, #particle: 5, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.35, max: 1702.77
Date: 07-20 at 16:57:50, #particle: 5, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 16:58:15, #particle: 5, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 16:58:39, #particle: 5, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 16:59:03, #particle: 5, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 16:59:28, #particle: 5, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 16:59:52, #particle: 5, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:00:17, #particle: 5, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:00:44, #particle: 5, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1702.49, max: 1717.68
Date: 07-20 at 17:01:08, #particle: 5, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:01:32, #particle: 5, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:01:56, #particle: 5, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:02:20, #particle: 5, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:02:45, #particle: 5, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:03:09, #particle: 5, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.42, max: 1703.11
Date: 07-20 at 17:03:33, #particle: 5, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:03:58, #particle: 5, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:04:24, #particle: 5, iter: 119, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1696.17, max: 1701.87
Date: 07-20 at 17:04:50, #particle: 5, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 2085.14, max: 2759.87
Date: 07-20 at 17:05:15, #particle: 5, iter: 122, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1752.73, max: 1851.36
Date: 07-20 at 17:05:38, #particle: 5, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1765.10, max: 1875.10
Date: 07-20 at 17:06:03, #particle: 5, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1755.11, max: 1910.00
Date: 07-20 at 17:06:28, #particle: 5, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1730.01, max: 1812.18
Date: 07-20 at 17:06:53, #particle: 5, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1735.08, max: 1837.51
Date: 07-20 at 17:07:19, #particle: 5, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1725.24, max: 1788.32
Date: 07-20 at 17:07:45, #particle: 5, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1723.62, max: 1777.66
Date: 07-20 at 17:08:09, #particle: 5, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1718.77, max: 1761.00
Date: 07-20 at 17:08:33, #particle: 5, iter: 130, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1726.90, max: 1796.60
Date: 07-20 at 17:08:57, #particle: 5, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1710.01, max: 1744.65
Date: 07-20 at 17:09:21, #particle: 5, iter: 132, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1716.76, max: 1768.24
Date: 07-20 at 17:09:45, #particle: 5, iter: 133, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1727.49, max: 1821.85
Date: 07-20 at 17:10:10, #particle: 5, iter: 134, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1705.89, max: 1736.80
Date: 07-20 at 17:10:35, #particle: 5, iter: 135, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1713.06, max: 1777.88
Date: 07-20 at 17:10:58, #particle: 5, iter: 136, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1719.01, max: 1807.63
Date: 07-20 at 17:11:22, #particle: 5, iter: 137, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1725.81, max: 1822.57
Date: 07-20 at 17:11:46, #particle: 5, iter: 138, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1735.56, max: 1864.59
Date: 07-20 at 17:12:14, #particle: 5, iter: 139, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1707.07, max: 1743.07
Date: 07-20 at 17:12:38, #particle: 5, iter: 141, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 2146.62, max: 2846.38
Date: 07-20 at 17:13:05, #particle: 5, iter: 142, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1776.38, max: 1960.99
Date: 07-20 at 17:13:29, #particle: 5, iter: 143, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1793.51, max: 1998.99
Date: 07-20 at 17:13:52, #particle: 5, iter: 144, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1801.67, max: 2006.16
Date: 07-20 at 17:14:17, #particle: 5, iter: 145, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1807.42, max: 2021.56
Date: 07-20 at 17:14:41, #particle: 5, iter: 146, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1775.65, max: 2012.36
Date: 07-20 at 17:15:04, #particle: 5, iter: 147, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1785.90, max: 2023.36
Date: 07-20 at 17:15:33, #particle: 5, iter: 148, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1722.49, max: 1773.15
Date: 07-20 at 17:15:57, #particle: 5, iter: 149, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1743.29, max: 1828.94
Date: 07-20 at 17:16:22, #particle: 5, iter: 150, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1713.57, max: 1744.60
Date: 07-20 at 17:16:46, #particle: 5, iter: 151, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1739.70, max: 1809.93
Date: 07-20 at 17:17:10, #particle: 5, iter: 152, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1692.93(22), mean: 1713.32, max: 1750.24
