Date: 01-20 at 01:08:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1957.03(19), mean: 2916.86, max: 3264.99
Date: 01-20 at 01:10:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1928.79(19), mean: 2979.37, max: 3303.46
Date: 01-20 at 01:11:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1913.50(19), mean: 2826.53, max: 3261.66
Date: 01-20 at 01:12:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1913.50(19), mean: 2706.18, max: 3204.05
Date: 01-20 at 01:13:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1913.50(19), mean: 2660.79, max: 3239.76
Date: 01-20 at 01:14:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1913.50(19), mean: 2623.35, max: 3276.40
Date: 01-20 at 01:15:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1878.61(20), mean: 1995.40, max: 2097.14
Date: 01-20 at 01:16:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1772.59(19), mean: 1921.77, max: 2085.47
Date: 01-20 at 01:17:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 1975.39, max: 2153.03
Date: 01-20 at 01:18:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 1949.68, max: 2050.34
Date: 01-20 at 01:19:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 1939.60, max: 2062.23
Date: 01-20 at 01:20:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 1992.35, max: 2124.24
Date: 01-20 at 01:21:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 1934.02, max: 2115.37
Date: 01-20 at 01:22:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 2814.32, max: 3137.69
Date: 01-20 at 01:23:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 2748.49, max: 3164.63
Date: 01-20 at 01:24:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 2756.08, max: 3165.43
Date: 01-20 at 01:25:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 2674.62, max: 3180.40
Date: 01-20 at 01:27:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 2708.36, max: 3021.99
Date: 01-20 at 01:28:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.09(19), mean: 2670.46, max: 3028.48
