Date: 09-09 at 21:37:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1933.61(18), mean: 2847.00, max: 3208.73
Date: 09-09 at 21:39:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1897.52(18), mean: 2891.67, max: 3271.85
Date: 09-09 at 21:40:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1878.18(20), mean: 2572.32, max: 3265.96
Date: 09-09 at 21:42:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1816.20(19), mean: 2444.40, max: 3233.25
Date: 09-09 at 21:43:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1790.78(19), mean: 2426.85, max: 3260.91
Date: 09-09 at 21:44:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2419.00, max: 3199.74
Date: 09-09 at 21:46:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2127.81, max: 3082.76
Date: 09-09 at 21:47:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2099.04, max: 3106.61
Date: 09-09 at 21:49:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2042.51, max: 3081.45
Date: 09-09 at 21:50:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2003.93, max: 3117.46
Date: 09-09 at 21:51:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2059.28, max: 2381.44
Date: 09-09 at 21:53:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2059.95, max: 2426.58
Date: 09-09 at 21:54:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 1972.48, max: 2356.17
Date: 09-09 at 21:56:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2000.35, max: 2361.04
Date: 09-09 at 21:57:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2068.28, max: 2396.00
Date: 09-09 at 21:58:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2760.70, max: 3075.47
Date: 09-09 at 22:00:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 1958.82, max: 2032.33
Date: 09-09 at 22:01:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 1929.30, max: 2040.30
Date: 09-09 at 22:03:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 1995.04, max: 2131.67
Date: 09-09 at 22:04:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2010.65, max: 2185.56
Date: 09-09 at 22:05:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 1968.03, max: 2168.10
Date: 09-09 at 22:07:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2018.04, max: 2202.70
Date: 09-09 at 22:08:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2088.01, max: 2285.04
Date: 09-09 at 22:10:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2128.77, max: 2327.86
Date: 09-09 at 22:11:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2702.42, max: 2949.35
Date: 09-09 at 22:12:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 1924.65, max: 2010.24
Date: 09-09 at 22:14:13, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2011.49, max: 2181.76
Date: 09-09 at 22:15:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2021.12, max: 2178.38
Date: 09-09 at 22:17:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2057.12, max: 2230.33
Date: 09-09 at 22:18:23, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.00(19), mean: 2029.98, max: 2237.80
Date: 09-09 at 22:19:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1746.87(18), mean: 1900.32, max: 2131.49
Date: 09-09 at 22:21:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.28(18), mean: 1906.45, max: 2176.33
Date: 09-09 at 22:22:29, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.77(18), mean: 1863.54, max: 2103.89
Date: 09-09 at 22:23:50, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1707.61(18), mean: 1895.29, max: 2100.33
Date: 09-09 at 22:25:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1707.60(17), mean: 1867.52, max: 2069.29
Date: 09-09 at 22:26:27, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1707.60(17), mean: 1804.01, max: 1974.80
Date: 09-09 at 22:27:46, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1707.60(17), mean: 1843.81, max: 2032.42
Date: 09-09 at 22:29:05, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1707.60(17), mean: 1816.60, max: 1913.79
Date: 09-09 at 22:30:24, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1707.60(17), mean: 1814.15, max: 1930.77
Date: 09-09 at 22:31:43, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1686.77(18), mean: 1804.64, max: 2073.83
