Date: 01-18 at 06:07:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1179.39(9), mean: 3317.02, max: 4441.36
Date: 01-18 at 06:08:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1039.71(9), mean: 2966.76, max: 3830.83
Date: 01-18 at 06:09:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1022.59(9), mean: 2632.49, max: 3692.74
Date: 01-18 at 06:10:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1021.49(8), mean: 2361.92, max: 3280.41
Date: 01-18 at 06:11:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1019.74(8), mean: 2053.78, max: 3144.04
Date: 01-18 at 06:12:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1019.74(8), mean: 1371.02, max: 2167.81
Date: 01-18 at 06:13:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1009.12(9), mean: 1320.07, max: 2077.70
Date: 01-18 at 06:14:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1008.80(8), mean: 1292.85, max: 1951.90
Date: 01-18 at 06:15:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1008.80(8), mean: 1230.62, max: 1790.99
Date: 01-18 at 06:16:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.75(8), mean: 1080.81, max: 1273.30
Date: 01-18 at 06:17:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 982.75(8), mean: 1051.32, max: 1146.30
Date: 01-18 at 06:18:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 980.53(7), mean: 1030.03, max: 1099.77
Date: 01-18 at 06:19:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 958.83(7), mean: 1028.46, max: 1150.56
Date: 01-18 at 06:20:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 922.42(7), mean: 1082.72, max: 1223.76
Date: 01-18 at 06:21:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1056.07, max: 1193.88
Date: 01-18 at 06:22:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1027.60, max: 1085.78
Date: 01-18 at 06:23:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1077.65, max: 1148.99
Date: 01-18 at 06:24:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1145.21, max: 1238.37
Date: 01-18 at 06:25:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1107.33, max: 1200.63
Date: 01-18 at 06:26:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 2851.21, max: 3760.40
Date: 01-18 at 06:27:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1412.09, max: 3116.69
Date: 01-18 at 06:28:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1134.95, max: 1297.46
Date: 01-18 at 06:29:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1196.42, max: 1341.26
Date: 01-18 at 06:30:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 3053.33, max: 4117.43
Date: 01-18 at 06:31:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.44(7), mean: 1518.06, max: 3130.13
