Date: 01-18 at 13:37:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1201.54(9), mean: 3316.67, max: 4441.36
Date: 01-18 at 13:38:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1119.01(8), mean: 3093.74, max: 4417.57
Date: 01-18 at 13:39:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1105.14(8), mean: 2661.82, max: 3832.72
Date: 01-18 at 13:40:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1105.14(8), mean: 2143.06, max: 3182.03
Date: 01-18 at 13:41:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1105.14(8), mean: 1207.31, max: 1404.94
Date: 01-18 at 13:42:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1105.14(8), mean: 1259.81, max: 1402.84
Date: 01-18 at 13:43:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1105.14(8), mean: 1314.61, max: 1464.56
Date: 01-18 at 13:44:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1100.29(8), mean: 3003.62, max: 3789.97
Date: 01-18 at 13:45:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1057.24(8), mean: 1548.89, max: 3300.38
Date: 01-18 at 13:46:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1051.77(8), mean: 1569.46, max: 2922.56
Date: 01-18 at 13:47:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1051.77(8), mean: 1542.85, max: 2654.86
Date: 01-18 at 13:48:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1019.52(7), mean: 1249.91, max: 1447.76
Date: 01-18 at 13:49:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 956.81(7), mean: 1311.66, max: 1525.13
Date: 01-18 at 13:50:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.26(7), mean: 1086.63, max: 1213.22
Date: 01-18 at 13:51:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 910.72(7), mean: 1111.21, max: 1240.33
Date: 01-18 at 13:52:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1198.02, max: 1337.63
Date: 01-18 at 13:53:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1150.03, max: 1371.95
Date: 01-18 at 13:54:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1081.79, max: 1226.17
Date: 01-18 at 13:55:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1024.04, max: 1152.99
Date: 01-18 at 13:56:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1040.52, max: 1105.46
Date: 01-18 at 13:57:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 2823.88, max: 3980.03
Date: 01-18 at 13:58:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1675.15, max: 3911.94
Date: 01-18 at 13:59:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1551.42, max: 3384.94
Date: 01-18 at 14:00:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1264.08, max: 1423.64
Date: 01-18 at 14:01:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 2999.67, max: 3780.18
Date: 01-18 at 14:02:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.37(7), mean: 1755.84, max: 2950.24
