Date: 01-18 at 11:43:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1206.18(10), mean: 2978.00, max: 4226.72
Date: 01-18 at 11:44:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1131.70(10), mean: 2799.28, max: 3864.01
Date: 01-18 at 11:45:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1114.46(10), mean: 2609.67, max: 3792.28
Date: 01-18 at 11:46:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1053.50(10), mean: 2507.45, max: 3701.82
Date: 01-18 at 11:47:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1052.46(10), mean: 2342.11, max: 3346.06
Date: 01-18 at 11:48:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1051.54(10), mean: 1184.14, max: 1257.32
Date: 01-18 at 11:49:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1051.54(10), mean: 1200.18, max: 1319.53
Date: 01-18 at 11:50:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1049.68(10), mean: 1204.42, max: 1326.54
Date: 01-18 at 11:51:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1005.31(9), mean: 1250.87, max: 1384.97
Date: 01-18 at 11:52:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1004.83(9), mean: 1274.79, max: 1438.24
Date: 01-18 at 11:53:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.37(9), mean: 1095.93, max: 1175.64
Date: 01-18 at 11:54:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 959.06(8), mean: 1085.83, max: 1205.96
Date: 01-18 at 11:55:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.62(8), mean: 1116.35, max: 1256.17
Date: 01-18 at 11:56:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 936.37(8), mean: 1036.02, max: 1185.84
Date: 01-18 at 11:57:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.57(8), mean: 1045.15, max: 1135.32
Date: 01-18 at 11:58:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.57(8), mean: 1097.37, max: 1195.22
Date: 01-18 at 11:59:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.57(8), mean: 1057.70, max: 1253.30
Date: 01-18 at 12:00:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 980.77, max: 1041.10
Date: 01-18 at 12:01:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 981.56, max: 1081.99
Date: 01-18 at 12:02:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 974.34, max: 1034.33
Date: 01-18 at 12:03:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 971.34, max: 1034.94
Date: 01-18 at 12:04:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 1026.19, max: 1118.34
Date: 01-18 at 12:05:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 2976.33, max: 3798.09
Date: 01-18 at 12:06:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 1430.70, max: 3428.22
Date: 01-18 at 12:07:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 1149.31, max: 1299.26
Date: 01-18 at 12:08:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 1144.60, max: 1322.53
Date: 01-18 at 12:09:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 2874.69, max: 4107.83
Date: 01-18 at 12:10:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.77(8), mean: 1723.50, max: 3750.35
