Date: 01-18 at 16:56:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1194.35(8), mean: 2349.37, max: 3971.27
Date: 01-18 at 16:57:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1067.23(8), mean: 2369.52, max: 3906.35
Date: 01-18 at 16:58:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 994.94(8), mean: 2119.61, max: 3508.31
Date: 01-18 at 16:59:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 989.16(8), mean: 1195.10, max: 1355.04
Date: 01-18 at 17:00:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 987.69(8), mean: 1182.35, max: 1308.46
Date: 01-18 at 17:01:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 955.51(7), mean: 1058.57, max: 1306.60
Date: 01-18 at 17:02:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.72(7), mean: 1099.32, max: 1365.71
Date: 01-18 at 17:03:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 911.53(7), mean: 1045.74, max: 1351.33
Date: 01-18 at 17:04:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.93(7), mean: 1069.19, max: 1377.03
Date: 01-18 at 17:05:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 992.22, max: 1194.04
Date: 01-18 at 17:06:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 955.38, max: 1013.99
Date: 01-18 at 17:07:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 943.26, max: 1001.41
Date: 01-18 at 17:08:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 994.74, max: 1063.82
Date: 01-18 at 17:09:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 943.61, max: 994.83
Date: 01-18 at 17:10:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 3291.21, max: 4022.10
Date: 01-18 at 17:11:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 1529.65, max: 3126.31
Date: 01-18 at 17:12:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 1145.85, max: 1293.51
Date: 01-18 at 17:13:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 1169.56, max: 1323.12
Date: 01-18 at 17:14:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 3199.53, max: 4293.27
Date: 01-18 at 17:15:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.68(7), mean: 1832.92, max: 3743.47
