Date: 01-18 at 13:02:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1210.97(9), mean: 2365.51, max: 3971.27
Date: 01-18 at 13:14:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.99(7), mean: 966.10, max: 1035.90
Date: 01-18 at 13:15:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.99(7), mean: 1021.13, max: 1104.54
Date: 01-18 at 13:16:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.77(7), mean: 927.01, max: 1002.44
Date: 01-18 at 13:17:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 888.39(7), mean: 913.71, max: 972.86
Date: 01-18 at 13:18:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 888.39(7), mean: 914.65, max: 1008.97
Date: 01-18 at 13:19:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 888.39(7), mean: 937.90, max: 980.44
Date: 01-18 at 13:20:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.80(7), mean: 926.09, max: 988.89
Date: 01-18 at 13:21:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.80(7), mean: 919.38, max: 985.24
Date: 01-18 at 13:22:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.23(7), mean: 893.74, max: 930.90
Date: 01-18 at 13:23:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.23(7), mean: 898.63, max: 961.54
Date: 01-18 at 13:24:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.23(7), mean: 891.36, max: 930.79
Date: 01-18 at 13:25:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.23(7), mean: 891.96, max: 922.19
Date: 01-18 at 13:26:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 888.46, max: 903.51
Date: 01-18 at 13:27:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 903.70, max: 945.53
Date: 01-18 at 13:27:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 893.56, max: 976.12
Date: 01-18 at 13:28:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 887.60, max: 889.38
Date: 01-18 at 13:29:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 889.33, max: 902.50
Date: 01-18 at 13:30:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 3053.45, max: 3742.93
Date: 01-18 at 13:31:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 1174.49, max: 1300.94
Date: 01-18 at 13:32:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 1185.44, max: 1309.56
Date: 01-18 at 13:33:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 1071.40, max: 1293.82
Date: 01-18 at 13:34:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 2862.83, max: 4020.93
Date: 01-18 at 13:35:56, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.20(7), mean: 1258.75, max: 3053.04
