Date: 01-18 at 15:05:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1204.37(5), mean: 3322.18, max: 4441.36
Date: 01-18 at 15:07:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1091.54(5), mean: 2925.97, max: 3985.57
Date: 01-18 at 15:08:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1035.83(5), mean: 2952.82, max: 3974.92
Date: 01-18 at 15:09:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1006.34(5), mean: 2119.95, max: 3357.68
Date: 01-18 at 15:10:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 989.22(5), mean: 1135.18, max: 1263.21
Date: 01-18 at 15:11:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 920.32(7), mean: 1071.36, max: 1231.61
Date: 01-18 at 15:12:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 906.13(7), mean: 1144.70, max: 1309.59
Date: 01-18 at 15:13:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 886.89(7), mean: 1166.19, max: 1317.41
Date: 01-18 at 15:14:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 869.88(7), mean: 1028.78, max: 1166.91
Date: 01-18 at 15:15:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.45(6), mean: 977.83, max: 1103.56
Date: 01-18 at 15:16:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 826.39(6), mean: 925.86, max: 1079.22
Date: 01-18 at 15:17:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 824.44(6), mean: 953.70, max: 1115.62
Date: 01-18 at 15:17:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 883.34, max: 924.87
Date: 01-18 at 15:18:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 898.08, max: 952.43
Date: 01-18 at 15:19:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 869.70, max: 912.65
Date: 01-18 at 15:20:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 924.47, max: 981.85
Date: 01-18 at 15:21:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 887.82, max: 936.18
Date: 01-18 at 15:22:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 2933.21, max: 4017.19
Date: 01-18 at 15:23:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 1673.35, max: 3187.20
Date: 01-18 at 15:24:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 1543.43, max: 2728.53
Date: 01-18 at 15:25:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 1464.47, max: 2466.11
Date: 01-18 at 15:26:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 2862.23, max: 3724.80
Date: 01-18 at 15:27:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 820.22(6), mean: 1151.72, max: 1382.79
