Date: 01-18 at 14:24:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1169.66(9), mean: 2973.91, max: 4226.72
Date: 01-18 at 14:26:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1100.02(9), mean: 2842.65, max: 3978.19
Date: 01-18 at 14:27:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1094.16(9), mean: 2726.66, max: 3775.61
Date: 01-18 at 14:28:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1083.43(9), mean: 2031.08, max: 3369.33
Date: 01-18 at 14:29:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1035.51(9), mean: 1845.11, max: 3272.93
Date: 01-18 at 14:30:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 989.62(9), mean: 1658.22, max: 2786.94
Date: 01-18 at 14:31:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 975.64(9), mean: 1539.47, max: 2566.44
Date: 01-18 at 14:32:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.46(9), mean: 1355.42, max: 2181.93
Date: 01-18 at 14:33:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1124.91, max: 1286.50
Date: 01-18 at 14:34:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1185.94, max: 1363.28
Date: 01-18 at 14:35:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1146.05, max: 1388.35
Date: 01-18 at 14:36:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1106.14, max: 1435.15
Date: 01-18 at 14:37:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1098.26, max: 1200.27
Date: 01-18 at 14:38:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 2817.76, max: 3692.98
Date: 01-18 at 14:39:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1839.47, max: 3151.65
Date: 01-18 at 14:40:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 971.54(9), mean: 1508.94, max: 2761.48
Date: 01-18 at 14:41:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 970.78(9), mean: 1127.04, max: 1283.96
Date: 01-18 at 14:42:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 961.15(8), mean: 1143.67, max: 1280.77
Date: 01-18 at 14:43:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 955.68(8), mean: 1201.74, max: 1354.47
Date: 01-18 at 14:44:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.57(8), mean: 1030.10, max: 1112.58
Date: 01-18 at 14:45:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.57(8), mean: 1092.27, max: 1171.50
Date: 01-18 at 14:46:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.57(8), mean: 1117.23, max: 1231.59
Date: 01-18 at 14:47:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 942.39(9), mean: 1113.81, max: 1257.01
Date: 01-18 at 14:48:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 941.21(9), mean: 1170.08, max: 1322.00
Date: 01-18 at 14:49:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.98(9), mean: 1010.12, max: 1073.58
Date: 01-18 at 14:50:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 933.96(9), mean: 1036.48, max: 1130.66
Date: 01-18 at 14:51:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 894.59(8), mean: 969.00, max: 1021.93
Date: 01-18 at 14:52:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.00(8), mean: 986.03, max: 1039.81
Date: 01-18 at 14:53:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.47(7), mean: 947.84, max: 997.65
Date: 01-18 at 14:54:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 947.76, max: 1022.92
Date: 01-18 at 14:55:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 935.75, max: 995.83
Date: 01-18 at 14:56:48, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 965.52, max: 1014.97
Date: 01-18 at 14:57:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 935.89, max: 1012.03
Date: 01-18 at 14:58:49, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 928.54, max: 958.08
Date: 01-18 at 14:59:50, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 3272.29, max: 4088.99
Date: 01-18 at 15:00:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 1200.46, max: 1360.37
Date: 01-18 at 15:01:49, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 1207.50, max: 1374.78
Date: 01-18 at 15:02:49, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 1217.28, max: 1431.07
Date: 01-18 at 15:03:49, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 2767.15, max: 3483.17
Date: 01-18 at 15:04:48, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.83(7), mean: 1501.13, max: 3137.39
