Date: 01-18 at 05:20:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1236.85(5), mean: 4020.12, max: 4738.28
Date: 01-18 at 05:21:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1100.63(5), mean: 3690.91, max: 4326.92
Date: 01-18 at 05:22:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.63(5), mean: 2829.85, max: 3878.23
Date: 01-18 at 05:23:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1013.01(5), mean: 2111.80, max: 3353.69
Date: 01-18 at 05:24:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1005.46(5), mean: 2154.29, max: 3368.57
Date: 01-18 at 05:25:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 989.25(7), mean: 1107.23, max: 1266.98
Date: 01-18 at 05:26:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.74(7), mean: 1105.36, max: 1359.27
Date: 01-18 at 05:27:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.20(7), mean: 1088.47, max: 1352.43
Date: 01-18 at 05:28:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.72(7), mean: 1088.27, max: 1422.03
Date: 01-18 at 05:29:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 916.58(7), mean: 1121.75, max: 1417.81
Date: 01-18 at 05:30:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 869.65(7), mean: 986.06, max: 1146.30
Date: 01-18 at 05:31:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 868.08(7), mean: 1017.32, max: 1190.27
Date: 01-18 at 05:32:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.29(7), mean: 952.01, max: 1002.61
Date: 01-18 at 05:33:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.29(7), mean: 947.43, max: 1014.63
Date: 01-18 at 05:34:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.29(7), mean: 897.14, max: 938.94
Date: 01-18 at 05:35:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.29(7), mean: 885.33, max: 930.48
Date: 01-18 at 05:36:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.29(7), mean: 886.50, max: 930.48
Date: 01-18 at 05:37:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.05(7), mean: 2746.53, max: 3787.53
Date: 01-18 at 05:38:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.05(7), mean: 1229.52, max: 3207.92
Date: 01-18 at 05:39:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.05(7), mean: 1050.03, max: 1190.43
Date: 01-18 at 05:40:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.05(7), mean: 1032.03, max: 1178.61
Date: 01-18 at 05:41:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.05(7), mean: 3196.11, max: 3830.63
Date: 01-18 at 05:42:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 862.05(7), mean: 1201.65, max: 1389.95
