Date: 01-18 at 05:43:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1219.48(8), mean: 3332.01, max: 4441.36
Date: 01-18 at 05:44:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1119.94(8), mean: 2933.94, max: 4374.17
Date: 01-18 at 05:45:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1095.81(8), mean: 2274.15, max: 3688.41
Date: 01-18 at 05:46:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1055.58(7), mean: 2028.66, max: 3315.50
Date: 01-18 at 05:47:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1021.78(7), mean: 1164.97, max: 1431.26
Date: 01-18 at 05:48:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1019.07(7), mean: 1284.21, max: 1524.86
Date: 01-18 at 05:49:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1016.38(7), mean: 1335.68, max: 1479.30
Date: 01-18 at 05:50:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1010.44(9), mean: 1102.92, max: 1251.34
Date: 01-18 at 05:51:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 956.04(8), mean: 1120.48, max: 1215.11
Date: 01-18 at 05:52:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 945.53(8), mean: 1071.88, max: 1169.13
Date: 01-18 at 05:53:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 941.55(8), mean: 1103.68, max: 1194.18
Date: 01-18 at 05:54:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 941.14(8), mean: 1019.35, max: 1087.46
Date: 01-18 at 05:55:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1060.47, max: 1141.21
Date: 01-18 at 05:56:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1015.03, max: 1131.53
Date: 01-18 at 05:57:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1071.33, max: 1242.77
Date: 01-18 at 05:58:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1079.63, max: 1308.34
Date: 01-18 at 05:59:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1048.61, max: 1220.48
Date: 01-18 at 06:00:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 3513.14, max: 4431.95
Date: 01-18 at 06:01:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1874.54, max: 3890.63
Date: 01-18 at 06:02:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1677.39, max: 3242.51
Date: 01-18 at 06:04:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1278.49, max: 1511.55
Date: 01-18 at 06:05:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 2984.34, max: 3871.97
Date: 01-18 at 06:06:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 940.67(8), mean: 1861.94, max: 3755.15
