Date: 01-18 at 07:53:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1177.20(5), mean: 2977.85, max: 4226.72
Date: 01-18 at 07:54:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1139.37(5), mean: 2141.69, max: 3641.68
Date: 01-18 at 07:55:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1111.81(5), mean: 1786.53, max: 2926.80
Date: 01-18 at 07:56:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1085.63(8), mean: 1427.43, max: 2474.64
Date: 01-18 at 07:57:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1019.88(8), mean: 1448.97, max: 2476.35
Date: 01-18 at 07:58:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 952.96(8), mean: 1476.99, max: 2550.18
Date: 01-18 at 07:59:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.05(7), mean: 1535.72, max: 2631.72
Date: 01-18 at 08:00:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.05(7), mean: 1077.51, max: 1192.86
Date: 01-18 at 08:01:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 934.05(7), mean: 1046.66, max: 1231.69
Date: 01-18 at 08:02:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 933.06(8), mean: 1008.05, max: 1275.00
Date: 01-18 at 08:03:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.84(8), mean: 1036.88, max: 1309.04
Date: 01-18 at 08:04:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.84(8), mean: 1016.25, max: 1118.78
