Date: 01-18 at 04:47:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1202.46(8), mean: 3283.89, max: 4515.22
Date: 01-18 at 04:48:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1132.35(8), mean: 2994.26, max: 4299.28
Date: 01-18 at 04:49:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1087.57(7), mean: 2445.67, max: 3835.44
Date: 01-18 at 04:50:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1071.54(7), mean: 2287.47, max: 3495.66
Date: 01-18 at 04:51:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1066.97(7), mean: 2106.84, max: 3128.29
Date: 01-18 at 04:52:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1044.58(7), mean: 1151.35, max: 1259.10
Date: 01-18 at 04:53:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1011.38(9), mean: 1135.99, max: 1272.89
Date: 01-18 at 04:54:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1006.58(9), mean: 1134.75, max: 1317.55
Date: 01-18 at 04:55:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 969.28(8), mean: 1092.20, max: 1258.89
Date: 01-18 at 04:56:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 968.89(8), mean: 1083.85, max: 1198.56
Date: 01-18 at 04:57:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.36(8), mean: 968.22, max: 1023.78
Date: 01-18 at 04:58:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.36(8), mean: 981.30, max: 1047.89
Date: 01-18 at 04:59:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 909.36(8), mean: 981.56, max: 1058.83
