Date: 01-18 at 09:53:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1156.50(9), mean: 3319.60, max: 4441.36
Date: 01-18 at 09:54:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.95(8), mean: 2299.90, max: 3622.69
Date: 01-18 at 09:55:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 992.52(8), mean: 1967.72, max: 3015.95
Date: 01-18 at 09:56:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 969.13(7), mean: 1700.68, max: 2890.40
Date: 01-18 at 09:57:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.61(7), mean: 1663.53, max: 2811.69
Date: 01-18 at 09:58:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.61(7), mean: 1389.13, max: 2165.77
Date: 01-18 at 09:59:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.61(7), mean: 1251.58, max: 2129.16
Date: 01-18 at 10:00:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 951.54(7), mean: 1157.78, max: 1842.75
Date: 01-18 at 10:01:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 929.90(6), mean: 1013.26, max: 1200.21
Date: 01-18 at 10:02:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 904.46(6), mean: 1067.89, max: 1164.85
Date: 01-18 at 10:03:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 898.74(6), mean: 1128.21, max: 1237.89
Date: 01-18 at 10:04:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1151.24, max: 1256.03
Date: 01-18 at 10:05:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1181.51, max: 1293.51
Date: 01-18 at 10:06:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1086.18, max: 1349.33
Date: 01-18 at 10:07:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 990.78, max: 1219.18
Date: 01-18 at 10:08:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1002.90, max: 1076.41
Date: 01-18 at 10:09:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 2941.71, max: 4207.24
Date: 01-18 at 10:10:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1194.37, max: 1343.26
Date: 01-18 at 10:11:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1210.22, max: 1387.67
Date: 01-18 at 10:12:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1068.93, max: 1215.74
Date: 01-18 at 10:13:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 3182.56, max: 3801.81
Date: 01-18 at 10:14:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.71(6), mean: 1523.54, max: 3158.18
