Date: 01-18 at 16:20:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1103.19(7), mean: 2976.82, max: 4226.72
Date: 01-18 at 16:21:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1019.31(7), mean: 2600.32, max: 3854.95
Date: 01-18 at 16:22:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1010.95(7), mean: 1183.63, max: 1321.76
Date: 01-18 at 16:23:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1008.39(7), mean: 1233.28, max: 1385.99
Date: 01-18 at 16:24:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1008.39(7), mean: 1292.46, max: 1468.66
Date: 01-18 at 16:25:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1008.39(7), mean: 1272.58, max: 1460.24
Date: 01-18 at 16:27:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 910.61(7), mean: 1061.18, max: 1164.07
Date: 01-18 at 16:28:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1032.97, max: 1156.01
Date: 01-18 at 16:29:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1055.35, max: 1173.60
Date: 01-18 at 16:30:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1067.49, max: 1207.89
Date: 01-18 at 16:31:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1023.41, max: 1117.65
Date: 01-18 at 16:32:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1060.93, max: 1139.00
Date: 01-18 at 16:33:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 3022.43, max: 3690.79
Date: 01-18 at 16:34:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1747.56, max: 3273.08
Date: 01-18 at 16:35:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1289.30, max: 2823.02
Date: 01-18 at 16:36:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1335.44, max: 2792.14
Date: 01-18 at 16:37:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 2640.47, max: 3773.68
Date: 01-18 at 16:38:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.35(7), mean: 1150.22, max: 1329.72
