Date: 12-15 at 13:43:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1633.54(5), mean: 2925.40, max: 3486.15
Date: 12-15 at 13:44:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1547.40(5), mean: 2855.53, max: 3414.29
Date: 12-15 at 13:44:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1523.18(5), mean: 2824.02, max: 3366.45
Date: 12-15 at 13:45:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1475.73(5), mean: 2866.15, max: 3414.98
Date: 12-15 at 13:46:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1464.96(5), mean: 2416.28, max: 2844.27
Date: 12-15 at 13:46:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1411.70(9), mean: 1496.44, max: 1549.05
Date: 12-15 at 13:47:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1372.27(9), mean: 1543.45, max: 1621.62
Date: 12-15 at 13:48:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1360.99(9), mean: 1631.51, max: 1740.59
Date: 12-15 at 13:48:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1349.71(9), mean: 1659.09, max: 1767.35
Date: 12-15 at 13:49:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1348.39(9), mean: 1591.02, max: 1786.34
Date: 12-15 at 13:50:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1348.39(9), mean: 1528.87, max: 1757.05
Date: 12-15 at 13:51:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1348.39(9), mean: 1548.39, max: 1791.32
Date: 12-15 at 13:52:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1348.39(9), mean: 1458.94, max: 1684.23
Date: 12-15 at 13:52:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1348.39(9), mean: 1427.05, max: 1554.51
Date: 12-15 at 13:53:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1334.75(10), mean: 1372.30, max: 1444.87
Date: 12-15 at 13:54:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1324.06(10), mean: 1383.58, max: 1455.41
Date: 12-15 at 13:54:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1324.06(10), mean: 1434.29, max: 1487.72
Date: 12-15 at 13:55:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1324.06(10), mean: 1453.30, max: 1514.63
