Date: 12-15 at 10:40:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1708.90(6), mean: 2680.69, max: 3227.64
Date: 12-15 at 10:41:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1652.47(6), mean: 2581.44, max: 3010.27
Date: 12-15 at 10:42:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1632.67(8), mean: 2372.02, max: 2804.22
Date: 12-15 at 10:42:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1565.73(8), mean: 2207.73, max: 2458.59
Date: 12-15 at 10:43:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1474.86(10), mean: 2015.98, max: 2440.50
Date: 12-15 at 10:44:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1405.43(10), mean: 2020.56, max: 2447.55
Date: 12-15 at 10:44:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1405.16(10), mean: 1761.22, max: 2331.17
Date: 12-15 at 10:45:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1392.91(9), mean: 1736.92, max: 2348.81
Date: 12-15 at 10:46:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1369.42(11), mean: 1603.69, max: 2163.38
Date: 12-15 at 10:47:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1305.90(11), mean: 1634.17, max: 2166.39
Date: 12-15 at 10:48:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1295.38(11), mean: 1482.97, max: 1692.42
Date: 12-15 at 10:49:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1231.79(10), mean: 1475.12, max: 1706.53
Date: 12-15 at 10:50:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1406.98, max: 1656.56
Date: 12-15 at 10:51:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1363.59, max: 1471.55
Date: 12-15 at 10:52:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1304.81, max: 1420.50
Date: 12-15 at 10:53:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1293.68, max: 1382.42
Date: 12-15 at 10:54:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1275.36, max: 1308.38
Date: 12-15 at 10:55:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1272.98, max: 1319.20
Date: 12-15 at 10:55:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1268.56, max: 1351.30
Date: 12-15 at 10:56:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1216.24(10), mean: 1294.62, max: 1397.97
Date: 12-15 at 10:57:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1213.02(10), mean: 1257.24, max: 1291.25
Date: 12-15 at 10:58:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1210.40(10), mean: 1250.08, max: 1307.69
Date: 12-15 at 10:59:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1201.34(10), mean: 1270.94, max: 1325.90
Date: 12-15 at 11:00:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1201.34(10), mean: 1286.89, max: 1346.05
Date: 12-15 at 11:01:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1201.34(10), mean: 1262.78, max: 1359.82
Date: 12-15 at 11:02:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1201.34(10), mean: 1255.21, max: 1313.45
Date: 12-15 at 11:03:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1201.34(10), mean: 1247.75, max: 1317.55
Date: 12-15 at 11:04:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1201.34(10), mean: 1244.09, max: 1283.59
