Date: 08-12 at 13:13:36, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1601.73(6), mean: 4026.88, max: 4710.88
Date: 08-12 at 13:14:40, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1505.12(12), mean: 3618.41, max: 4538.77
Date: 08-12 at 13:15:48, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1413.41(12), mean: 3310.95, max: 4518.08
Date: 08-12 at 13:16:59, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1397.69(12), mean: 3154.23, max: 4427.58
Date: 08-12 at 13:17:59, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.22(12), mean: 2761.96, max: 3807.84
Date: 08-12 at 13:19:09, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.22(12), mean: 2662.02, max: 3832.20
Date: 08-12 at 13:20:16, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.22(12), mean: 2294.76, max: 3774.32
Date: 08-12 at 13:21:25, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1385.22(12), mean: 1739.75, max: 3554.24
Date: 08-12 at 13:22:27, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1343.45(10), mean: 1548.44, max: 1885.99
Date: 08-12 at 13:23:39, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1337.01(10), mean: 1551.44, max: 1753.84
Date: 08-12 at 13:24:31, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1337.01(10), mean: 1572.94, max: 1826.90
Date: 08-12 at 13:25:33, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1337.01(10), mean: 1452.87, max: 1665.48
Date: 08-12 at 13:26:29, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1312.45(9), mean: 1407.36, max: 1488.05
