Date: 12-31 at 21:48:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 961.30(5), mean: 2848.14, max: 4053.48
Date: 12-31 at 21:48:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 833.35(5), mean: 2279.06, max: 3460.82
Date: 12-31 at 21:49:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 777.76(5), mean: 1658.87, max: 2608.79
Date: 12-31 at 21:50:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 763.65(5), mean: 1544.66, max: 2448.43
Date: 12-31 at 21:51:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.12(6), mean: 886.63, max: 1017.06
Date: 12-31 at 21:52:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 751.34(6), mean: 933.72, max: 1051.36
Date: 12-31 at 21:53:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.98(6), mean: 863.64, max: 1079.50
Date: 12-31 at 21:54:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 658.34(5), mean: 720.49, max: 787.26
Date: 12-31 at 21:55:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 652.31(5), mean: 728.30, max: 784.18
Date: 12-31 at 21:55:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 652.31(5), mean: 755.64, max: 823.51
Date: 12-31 at 21:56:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 652.31(5), mean: 728.39, max: 814.22
Date: 12-31 at 21:57:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 652.31(5), mean: 724.20, max: 780.33
Date: 12-31 at 21:58:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 641.42, max: 674.53
Date: 12-31 at 21:59:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 633.58, max: 652.31
Date: 12-31 at 22:00:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 633.00, max: 652.31
Date: 12-31 at 22:01:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 631.78, max: 652.31
Date: 12-31 at 22:01:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 623.35, max: 623.35
Date: 12-31 at 22:02:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 699.97, max: 911.74
Date: 12-31 at 22:03:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 674.72, max: 814.43
Date: 12-31 at 22:04:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 634.15, max: 704.60
Date: 12-31 at 22:05:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 623.35, max: 623.35
Date: 12-31 at 22:06:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.35(4), mean: 725.22, max: 1065.23
Date: 12-31 at 22:07:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 592.91(3), mean: 649.10, max: 762.62
