Date: 12-31 at 16:22:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1083.72(6), mean: 3221.26, max: 4194.17
Date: 12-31 at 16:23:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 983.11(6), mean: 3047.89, max: 3968.33
Date: 12-31 at 16:23:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 891.34(6), mean: 1131.34, max: 1299.29
Date: 12-31 at 16:24:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 879.12(6), mean: 1071.75, max: 1172.69
Date: 12-31 at 16:25:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 851.40(8), mean: 1071.66, max: 1251.32
Date: 12-31 at 16:26:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 787.72(7), mean: 911.21, max: 1030.93
Date: 12-31 at 16:27:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 772.22(6), mean: 911.63, max: 1001.64
Date: 12-31 at 16:28:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 772.22(6), mean: 928.64, max: 1024.63
Date: 12-31 at 16:29:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 772.22(6), mean: 924.04, max: 1065.81
Date: 12-31 at 16:30:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 772.22(6), mean: 810.00, max: 901.35
Date: 12-31 at 16:31:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 740.34(5), mean: 798.92, max: 925.66
Date: 12-31 at 16:31:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.50(5), mean: 750.55, max: 806.36
Date: 12-31 at 16:32:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 692.14(5), mean: 735.12, max: 795.08
Date: 12-31 at 16:33:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 689.78(5), mean: 695.17, max: 734.37
Date: 12-31 at 16:34:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 688.72(5), mean: 766.16, max: 810.76
Date: 12-31 at 16:35:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.97(5), mean: 727.46, max: 808.42
Date: 12-31 at 16:36:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 673.30(5), mean: 694.29, max: 730.70
Date: 12-31 at 16:37:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.10(4), mean: 687.14, max: 730.30
Date: 12-31 at 16:37:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.10(4), mean: 703.09, max: 778.21
