Date: 12-31 at 19:09:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 874.36(5), mean: 2823.37, max: 4053.48
Date: 12-31 at 19:10:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 807.48(5), mean: 2010.27, max: 2952.89
Date: 12-31 at 19:11:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.69(5), mean: 1657.02, max: 2405.62
Date: 12-31 at 19:11:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.66(5), mean: 917.95, max: 1061.83
Date: 12-31 at 19:12:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 725.99(5), mean: 901.33, max: 1032.83
Date: 12-31 at 19:13:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 689.43(5), mean: 851.08, max: 1040.18
Date: 12-31 at 19:14:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 660.32(4), mean: 749.57, max: 821.11
Date: 12-31 at 19:15:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.23(4), mean: 723.87, max: 853.77
Date: 12-31 at 19:16:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 646.23(4), mean: 739.61, max: 881.55
Date: 12-31 at 19:17:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 651.56, max: 685.49
Date: 12-31 at 19:18:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 679.22, max: 718.07
Date: 12-31 at 19:18:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 651.48, max: 681.48
Date: 12-31 at 19:19:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 646.13, max: 649.00
Date: 12-31 at 19:20:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 645.84, max: 646.52
Date: 12-31 at 19:21:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 686.69, max: 771.19
Date: 12-31 at 19:22:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 677.91, max: 800.94
Date: 12-31 at 19:23:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 646.42, max: 666.93
Date: 12-31 at 19:24:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.17(4), mean: 648.04, max: 666.93
Date: 12-31 at 19:24:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 631.01(3), mean: 806.11, max: 1154.54
Date: 12-31 at 19:25:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 731.06, max: 1161.42
