Date: 12-31 at 19:26:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1160.04(5), mean: 3233.44, max: 4194.17
Date: 12-31 at 19:27:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1042.42(5), mean: 2489.67, max: 3064.35
Date: 12-31 at 19:28:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1022.10(5), mean: 2337.45, max: 2813.32
Date: 12-31 at 19:29:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1021.39(5), mean: 1719.77, max: 2251.36
Date: 12-31 at 19:30:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 937.51(6), mean: 1502.28, max: 2057.28
Date: 12-31 at 19:31:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 926.91(6), mean: 1277.24, max: 1822.95
Date: 12-31 at 19:32:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 832.68(7), mean: 975.53, max: 1122.45
Date: 12-31 at 19:33:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 781.64(6), mean: 979.91, max: 1102.95
Date: 12-31 at 19:33:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 771.41(5), mean: 891.12, max: 1001.05
Date: 12-31 at 19:34:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 760.19(5), mean: 911.59, max: 1049.45
Date: 12-31 at 19:35:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 753.92(5), mean: 917.49, max: 1037.17
Date: 12-31 at 19:36:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 740.44(5), mean: 891.75, max: 1041.27
Date: 12-31 at 19:37:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 740.44(5), mean: 849.13, max: 930.82
Date: 12-31 at 19:38:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.13(5), mean: 802.86, max: 983.18
Date: 12-31 at 19:39:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 725.45(6), mean: 752.00, max: 793.85
Date: 12-31 at 19:40:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 689.62(6), mean: 734.90, max: 770.32
Date: 12-31 at 19:40:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 683.57(5), mean: 715.87, max: 723.25
Date: 12-31 at 19:41:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 681.01(5), mean: 708.73, max: 740.28
Date: 12-31 at 19:42:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 664.72, max: 678.29
Date: 12-31 at 19:43:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 642.46, max: 642.46
Date: 12-31 at 19:44:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 642.46, max: 642.46
Date: 12-31 at 19:45:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 642.46, max: 642.46
Date: 12-31 at 19:46:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 642.46, max: 642.46
Date: 12-31 at 19:47:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 711.44, max: 1158.62
Date: 12-31 at 19:48:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 686.98, max: 822.47
Date: 12-31 at 19:48:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 655.45, max: 819.67
Date: 12-31 at 19:49:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 654.15, max: 817.83
Date: 12-31 at 19:50:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 682.07, max: 846.42
Date: 12-31 at 19:51:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.46(4), mean: 667.17, max: 773.42
