Date: 01-01 at 01:06:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1224.73(5), mean: 3417.96, max: 4170.00
Date: 01-01 at 01:07:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1103.10(5), mean: 2920.70, max: 3456.39
Date: 01-01 at 01:08:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1021.27(4), mean: 2956.17, max: 3524.13
Date: 01-01 at 01:09:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1020.14(4), mean: 2038.11, max: 2578.50
Date: 01-01 at 01:10:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 941.77(8), mean: 1983.66, max: 2504.52
Date: 01-01 at 01:11:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 850.82(7), mean: 1844.17, max: 2366.65
Date: 01-01 at 01:12:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.50(7), mean: 1376.19, max: 1843.45
Date: 01-01 at 01:13:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.78(7), mean: 1412.46, max: 1883.21
Date: 01-01 at 01:13:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.78(7), mean: 1428.95, max: 1900.88
Date: 01-01 at 01:14:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.78(7), mean: 983.01, max: 1105.48
Date: 01-01 at 01:15:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.78(7), mean: 978.13, max: 1088.86
Date: 01-01 at 01:16:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.78(7), mean: 973.01, max: 1091.12
Date: 01-01 at 01:17:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 748.70(6), mean: 1009.89, max: 1326.58
Date: 01-01 at 01:18:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 707.58(5), mean: 759.33, max: 853.20
Date: 01-01 at 01:19:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.25(5), mean: 738.76, max: 800.66
Date: 01-01 at 01:20:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 687.41(5), mean: 740.78, max: 761.72
Date: 01-01 at 01:21:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 650.60(4), mean: 701.89, max: 727.81
Date: 01-01 at 01:22:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 647.88(4), mean: 708.48, max: 762.33
Date: 01-01 at 01:22:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 647.88(4), mean: 697.15, max: 727.71
Date: 01-01 at 01:23:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.51(4), mean: 655.74, max: 680.67
Date: 01-01 at 01:24:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.51(4), mean: 653.59, max: 680.67
Date: 01-01 at 01:25:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.51(4), mean: 655.93, max: 714.93
Date: 01-01 at 01:26:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.51(4), mean: 654.86, max: 698.74
Date: 01-01 at 01:27:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.51(4), mean: 655.38, max: 734.93
Date: 01-01 at 01:28:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 642.51(4), mean: 741.16, max: 922.10
Date: 01-01 at 01:28:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 593.22(3), mean: 662.04, max: 753.60
Date: 01-01 at 01:29:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 639.85, max: 667.10
Date: 01-01 at 01:30:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.64, max: 593.59
Date: 01-01 at 01:31:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-01 at 01:32:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-01 at 01:33:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-01 at 01:35:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 589.77, max: 605.42
Date: 01-01 at 01:36:02, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-01 at 01:36:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-01 at 01:37:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-01 at 01:39:51, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 629.76, max: 790.72
Date: 01-01 at 01:40:44, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 625.10, max: 792.44
