Date: 01-01 at 00:38:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1244.04(5), mean: 3415.73, max: 4171.79
Date: 01-01 at 00:39:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1036.62(6), mean: 2338.16, max: 3112.40
Date: 01-01 at 00:40:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 954.91(6), mean: 2219.82, max: 2900.98
Date: 01-01 at 00:41:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 900.68(7), mean: 1009.46, max: 1131.69
Date: 01-01 at 00:41:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 889.09(6), mean: 1062.62, max: 1240.27
Date: 01-01 at 00:42:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 881.03(6), mean: 1068.35, max: 1199.44
Date: 01-01 at 00:43:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 801.34(7), mean: 939.63, max: 1048.50
Date: 01-01 at 00:44:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 746.22(6), mean: 913.05, max: 1009.31
Date: 01-01 at 00:45:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.26(6), mean: 860.12, max: 947.59
Date: 01-01 at 00:46:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.72(6), mean: 836.40, max: 914.04
Date: 01-01 at 00:47:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 729.59(6), mean: 830.62, max: 907.03
Date: 01-01 at 00:48:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 694.15(5), mean: 767.02, max: 855.49
Date: 01-01 at 00:48:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.47(5), mean: 699.05, max: 751.49
Date: 01-01 at 00:49:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 691.47(5), mean: 699.10, max: 759.90
Date: 01-01 at 00:50:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.40(5), mean: 692.18, max: 729.59
Date: 01-01 at 00:51:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.40(5), mean: 675.57, max: 678.00
Date: 01-01 at 00:52:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.40(5), mean: 675.57, max: 678.00
Date: 01-01 at 00:53:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.40(5), mean: 675.57, max: 678.00
Date: 01-01 at 00:53:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.40(5), mean: 675.57, max: 678.00
Date: 01-01 at 00:54:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 675.40(5), mean: 997.96, max: 1532.44
Date: 01-01 at 00:55:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.44(5), mean: 880.97, max: 1315.68
Date: 01-01 at 00:56:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 705.94, max: 832.25
Date: 01-01 at 00:57:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 675.59, max: 718.22
Date: 01-01 at 00:58:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 636.95, max: 668.69
Date: 01-01 at 00:59:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 636.92, max: 668.69
Date: 01-01 at 00:59:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 642.47, max: 706.12
Date: 01-01 at 01:01:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 698.89, max: 894.49
Date: 01-01 at 01:01:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 640.65, max: 684.31
Date: 01-01 at 01:02:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 636.57, max: 725.20
Date: 01-01 at 01:03:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 630.07, max: 630.07
Date: 01-01 at 01:04:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 705.25, max: 1066.15
Date: 01-01 at 01:05:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 623.76, max: 664.31
