Date: 12-31 at 17:42:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1017.27(5), mean: 2998.27, max: 3617.19
Date: 12-31 at 17:43:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 931.30(6), mean: 2455.59, max: 3226.40
Date: 12-31 at 17:44:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 814.29(6), mean: 2127.99, max: 2920.90
Date: 12-31 at 17:45:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 767.10(6), mean: 2073.42, max: 2856.24
Date: 12-31 at 17:46:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 749.98(6), mean: 1830.59, max: 2599.33
Date: 12-31 at 17:47:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 749.98(6), mean: 1086.71, max: 1602.19
Date: 12-31 at 17:48:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 715.69(5), mean: 799.15, max: 1059.31
Date: 12-31 at 17:49:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 715.30(5), mean: 763.37, max: 819.11
Date: 12-31 at 17:49:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 715.30(5), mean: 783.22, max: 860.82
Date: 12-31 at 17:50:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 715.30(5), mean: 772.64, max: 833.35
Date: 12-31 at 17:51:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.70(5), mean: 716.25, max: 745.40
Date: 12-31 at 17:52:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 697.05(5), mean: 704.71, max: 734.39
Date: 12-31 at 17:53:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 689.15, max: 698.29
Date: 12-31 at 17:54:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 688.90, max: 697.87
Date: 12-31 at 17:54:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 688.68, max: 697.70
Date: 12-31 at 17:55:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 687.72, max: 697.21
Date: 12-31 at 17:56:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 698.04, max: 715.51
Date: 12-31 at 17:57:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 870.05, max: 1404.11
Date: 12-31 at 17:58:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 802.38, max: 1190.33
Date: 12-31 at 17:59:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 667.01(5), mean: 742.69, max: 980.71
Date: 12-31 at 18:00:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 659.70(5), mean: 687.78, max: 829.27
Date: 12-31 at 18:00:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 644.21(4), mean: 676.96, max: 756.24
Date: 12-31 at 18:01:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.32(4), mean: 650.60, max: 697.67
Date: 12-31 at 18:02:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.32(4), mean: 643.32, max: 643.32
Date: 12-31 at 18:03:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.32(4), mean: 643.32, max: 643.32
Date: 12-31 at 18:04:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.32(4), mean: 643.32, max: 643.32
Date: 12-31 at 18:05:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.32(4), mean: 643.32, max: 643.32
Date: 12-31 at 18:06:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 643.32(4), mean: 685.04, max: 975.92
Date: 12-31 at 18:07:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 635.66(4), mean: 652.42, max: 762.26
Date: 12-31 at 18:08:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 626.68(4), mean: 643.01, max: 655.89
Date: 12-31 at 18:08:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 626.68(4), mean: 672.37, max: 689.77
Date: 12-31 at 18:09:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 626.68(4), mean: 669.46, max: 680.09
Date: 12-31 at 18:10:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 626.68(4), mean: 669.15, max: 675.42
Date: 12-31 at 18:11:34, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 626.68(4), mean: 651.26, max: 675.42
Date: 12-31 at 18:12:38, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 626.68(4), mean: 734.63, max: 1133.34
Date: 12-31 at 18:13:30, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 623.48(4), mean: 630.08, max: 678.62
Date: 12-31 at 18:14:23, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 591.62(3), mean: 624.47, max: 627.57
Date: 12-31 at 18:15:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 591.62(3), mean: 591.62, max: 591.62
Date: 12-31 at 18:16:11, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 591.62(3), mean: 591.62, max: 591.62
Date: 12-31 at 18:17:05, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 591.62(3), mean: 591.62, max: 591.62
Date: 12-31 at 18:17:59, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 591.62(3), mean: 591.62, max: 591.62
Date: 12-31 at 18:20:11, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 589.98(3), mean: 597.66, max: 614.67
Date: 12-31 at 18:21:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-31 at 18:21:59, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-31 at 18:22:54, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-31 at 18:23:47, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-31 at 18:24:34, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 12-31 at 18:26:22, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 608.49, max: 696.98
Date: 12-31 at 18:27:16, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 594.36, max: 633.82
Date: 12-31 at 18:28:10, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 590.30, max: 618.48
