Date: 12-31 at 20:47:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 1106.17(4), mean: 2860.36, max: 4053.48
Date: 12-31 at 20:48:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 922.92(7), mean: 2272.06, max: 3411.43
Date: 12-31 at 20:48:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 838.20(6), mean: 1652.66, max: 2595.96
Date: 12-31 at 20:49:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 802.53(6), mean: 1511.50, max: 2134.52
Date: 12-31 at 20:50:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 759.00(6), mean: 1443.72, max: 2010.79
Date: 12-31 at 20:51:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.85(5), mean: 1030.76, max: 1519.88
Date: 12-31 at 20:52:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.56(5), mean: 839.01, max: 918.94
Date: 12-31 at 20:53:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.51(5), mean: 759.82, max: 835.20
Date: 12-31 at 20:54:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 671.84(5), mean: 714.69, max: 776.17
Date: 12-31 at 20:55:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 633.45(4), mean: 720.38, max: 804.07
Date: 12-31 at 20:56:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 664.73, max: 755.41
Date: 12-31 at 20:56:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 632.01, max: 650.77
Date: 12-31 at 20:57:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.07(4), mean: 635.21, max: 683.88
Date: 12-31 at 20:58:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(5), mean: 631.65, max: 653.83
Date: 12-31 at 20:59:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(5), mean: 654.53, max: 693.43
Date: 12-31 at 21:00:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(5), mean: 632.37, max: 660.38
Date: 12-31 at 21:01:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 630.04, max: 630.07
Date: 12-31 at 21:02:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 630.04, max: 630.07
Date: 12-31 at 21:03:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 668.75, max: 820.93
Date: 12-31 at 21:04:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 634.08, max: 654.07
Date: 12-31 at 21:05:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 630.04, max: 630.52
Date: 12-31 at 21:06:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 630.01, max: 630.01
Date: 12-31 at 21:07:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 672.46, max: 832.53
Date: 12-31 at 21:08:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.29, best obj: 630.01(4), mean: 633.00, max: 652.57
